fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2013-10-31 20:15:00-05:00,Mujer,25,Arma de fuego,Manrique Oriental,#0308,3
2013-10-31 17:15:00-05:00,Mujer,29,Objeto contundente,La Candelaria,#1019,10
2013-10-31 21:00:00-05:00,Mujer,49,No,Prado,#1001,10
2013-10-31 18:00:00-05:00,Hombre,23,No,La Candelaria,#1019,10
2013-10-31 18:30:00-05:00,Hombre,18,No,San Javier No.1,#1309,13
2013-10-31 12:10:00-05:00,Hombre,34,No,La Florida,#1417,14
2013-10-31 11:00:00-05:00,Sin dato,-1,No,Andalucía,#0206,2
2013-10-31 16:00:00-05:00,Hombre,58,No,Simón Bolívar,#1211,12
2013-10-31 20:55:00-05:00,Mujer,19,Arma de fuego,Guayabal,#1510,15
2013-10-31 20:00:00-05:00,Hombre,30,Arma de fuego,San Miguel,#0803,8
2013-10-31 20:15:00-05:00,Mujer,25,Arma de fuego,Manrique Oriental,#0308,3
2013-10-31 20:15:00-05:00,Mujer,25,Arma de fuego,Manrique Oriental,#0308,3
2013-10-31 21:00:00-05:00,Mujer,49,No,Prado,#1001,10
2013-10-31 18:00:00-05:00,Hombre,23,No,La Candelaria,#1019,10
2013-10-31 18:30:00-05:00,Hombre,18,No,San Javier No.1,#1309,13
2013-11-01 21:05:00-05:00,Hombre,22,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2013-11-01 06:30:00-05:00,Mujer,46,No,Boston,#1016,10
2013-11-01 06:30:00-05:00,Mujer,46,No,Boston,#1016,10
2013-11-01 10:30:00-05:00,Mujer,39,Arma cortopunzante,Villa Nueva,#1018,10
2013-11-01 16:29:00-05:00,Mujer,24,No,Los Conquistadores,#1105,11
2013-11-01 17:25:00-05:00,Hombre,23,No,Suramericana,#1102,11
2013-11-01 18:21:00-05:00,Mujer,27,Arma cortopunzante,Calasanz,#1202,12
2013-11-01 01:16:00-05:00,Hombre,37,Arma cortopunzante,Héctor Abad Gómez,#0507,5
2013-11-01 21:17:00-05:00,Mujer,34,No,La Candelaria,#1019,10
2013-11-01 05:30:00-05:00,Hombre,28,Objeto contundente,Alfonso López,#0514,5
2013-11-01 12:00:00-05:00,Hombre,23,Arma cortopunzante,La Candelaria,#1019,10
2013-11-01 11:00:00-05:00,Hombre,20,Arma de fuego,La Candelaria,#1019,10
2013-11-01 02:30:00-05:00,Hombre,18,No,Calle Nueva,#1011,10
2013-11-01 10:54:00-05:00,Hombre,46,No,Centro Administrativo,#Inst_17,10
2013-11-01 17:18:00-05:00,Mujer,22,No,La Candelaria,#1019,10
2013-11-01 13:20:00-05:00,Hombre,27,Arma cortopunzante,La Candelaria,#1019,10
2013-11-01 00:00:00-05:00,Sin dato,-1,No,La Milagrosa,#0910,9
2013-11-01 10:30:00-05:00,Mujer,39,Arma cortopunzante,Villa Nueva,#1018,10
2013-11-01 10:30:00-05:00,Mujer,39,Arma cortopunzante,Villa Nueva,#1018,10
2013-11-01 12:00:00-05:00,Hombre,23,Arma cortopunzante,La Candelaria,#1019,10
2013-11-01 12:00:00-05:00,Hombre,23,Arma cortopunzante,La Candelaria,#1019,10
2013-11-01 12:00:00-05:00,Hombre,23,Arma cortopunzante,La Candelaria,#1019,10
2013-11-01 02:30:00-05:00,Hombre,18,No,Calle Nueva,#1011,10
2013-11-01 13:20:00-05:00,Hombre,27,Arma cortopunzante,La Candelaria,#1019,10
2013-11-02 17:30:00-05:00,Mujer,36,No,Trinidad,#1503,15
2013-11-02 17:30:00-05:00,Mujer,36,No,Trinidad,#1503,15
2013-11-02 00:15:00-05:00,Mujer,41,Arma cortopunzante,Calasanz,#1202,12
2013-11-02 06:30:00-05:00,Hombre,29,Arma cortopunzante,Suramericana,#1102,11
2013-11-02 16:20:00-05:00,Mujer,54,No,Enciso,#0808,8
2013-11-02 18:00:00-05:00,Hombre,52,No,La Candelaria,#1019,10
2013-11-02 14:20:00-05:00,Hombre,46,Arma de fuego,Moravia,#0405,4
2013-11-02 10:00:00-05:00,Hombre,48,Objeto contundente,Rosales,#1602,16
2013-11-02 18:00:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2013-11-02 18:00:00-05:00,Hombre,52,No,La Candelaria,#1019,10
2013-11-02 14:20:00-05:00,Hombre,46,Arma de fuego,Moravia,#0405,4
2013-11-02 14:20:00-05:00,Hombre,46,Arma de fuego,Moravia,#0405,4
2013-11-02 18:00:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2013-11-03 20:40:00-05:00,Hombre,29,No,El Chagualo,#1004,10
2013-11-03 20:40:00-05:00,Hombre,29,No,El Chagualo,#1004,10
2013-11-03 02:30:00-05:00,Hombre,45,Arma de fuego,Santa Fé,#1504,15
2013-11-03 23:10:00-05:00,Hombre,17,No,La Candelaria,#1019,10
2013-11-03 00:00:00-05:00,Hombre,42,No,El Poblado,#1418,14
2013-11-03 12:00:00-05:00,Mujer,31,No,La Candelaria,#1019,10
2013-11-03 12:00:00-05:00,Hombre,21,Objeto contundente,Jardín Botánico,#Inst_10,4
2013-11-03 05:30:00-05:00,Mujer,21,Objeto contundente,El Pomar,#0306,3
2013-11-03 02:30:00-05:00,Hombre,45,Arma de fuego,Santa Fé,#1504,15
2013-11-03 05:30:00-05:00,Mujer,21,Objeto contundente,El Pomar,#0306,3
2013-11-03 05:30:00-05:00,Mujer,21,Objeto contundente,El Pomar,#0306,3
2013-11-04 20:00:00-05:00,Mujer,51,No,Berlin,#0401,4
2013-11-04 16:45:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2013-11-04 23:30:00-05:00,Mujer,17,Objeto contundente,Universidad de Antioquia,#Inst_11,4
2013-11-04 01:30:00-05:00,Hombre,24,No,Universidad de Antioquia,#Inst_11,4
2013-11-04 00:00:00-05:00,Hombre,29,No,La Candelaria,#1019,10
2013-11-04 22:30:00-05:00,Hombre,23,Sin dato,San Benito,#1006,10
2013-11-04 09:30:00-05:00,Hombre,27,Arma de fuego,Santa Fé,#1504,15
2013-11-04 10:00:00-05:00,Hombre,21,No,La Candelaria,#1019,10
2013-11-04 16:45:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2013-11-04 23:30:00-05:00,Mujer,17,Objeto contundente,Universidad de Antioquia,#Inst_11,4
2013-11-04 01:30:00-05:00,Hombre,24,No,Universidad de Antioquia,#Inst_11,4
2013-11-04 01:30:00-05:00,Hombre,24,No,Universidad de Antioquia,#Inst_11,4
2013-11-04 09:30:00-05:00,Hombre,27,Arma de fuego,Santa Fé,#1504,15
2013-11-05 11:42:00-05:00,Hombre,23,Arma cortopunzante,Aures No.2,#0712,7
2013-11-05 09:30:00-05:00,Hombre,20,Arma de fuego,Estadio,#1113,11
2013-11-05 09:40:00-05:00,Mujer,30,No,Carlos E. Restrepo,#1101,11
2013-11-05 09:30:00-05:00,Hombre,20,Arma de fuego,Estadio,#1113,11
2013-11-05 09:30:00-05:00,Hombre,20,Arma de fuego,Estadio,#1113,11
2013-11-05 09:40:00-05:00,Mujer,30,No,Carlos E. Restrepo,#1101,11
2013-11-05 09:40:00-05:00,Mujer,30,No,Carlos E. Restrepo,#1101,11
2013-11-05 14:25:00-05:00,Hombre,40,Arma de fuego,Lorena,#1111,11
2013-11-05 11:00:00-05:00,Mujer,23,Arma cortopunzante,Sevilla,#0407,4
2013-11-05 14:20:00-05:00,Hombre,26,No,La Candelaria,#1019,10
2013-11-05 20:00:00-05:00,Hombre,19,Arma cortopunzante,La Candelaria,#1019,10
2013-11-05 16:00:00-05:00,Mujer,32,Objeto contundente,Santa Fé,#1504,15
2013-11-05 06:00:00-05:00,Mujer,33,Objeto contundente,Loreto,#0913,9
2013-11-05 01:00:00-05:00,Hombre,37,Objeto contundente,Campo Valdés No.1,#0410,4
2013-11-05 00:00:00-05:00,Hombre,19,No,Cuarta Brigada,#1115,11
2013-11-05 20:00:00-05:00,Hombre,19,Arma cortopunzante,La Candelaria,#1019,10
2013-11-05 06:00:00-05:00,Mujer,33,Objeto contundente,Loreto,#0913,9
2013-11-06 13:00:00-05:00,Hombre,33,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2013-11-06 12:00:00-05:00,Sin dato,-1,Objeto contundente,Santa Cruz,#0210,2
2013-11-06 12:00:00-05:00,Hombre,21,Arma cortopunzante,Prado,#1001,10
2013-11-06 12:00:00-05:00,Hombre,21,Arma cortopunzante,Prado,#1001,10
2013-11-06 19:25:00-05:00,Hombre,15,Arma de fuego,Lorena,#1111,11
2013-11-06 07:30:00-05:00,Hombre,42,Arma cortopunzante,Alejandría,#1416,14
2013-11-06 22:00:00-05:00,Hombre,21,No,Calle Nueva,#1011,10
2013-11-06 13:20:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2013-11-06 18:15:00-05:00,Hombre,16,Arma cortopunzante,Cristo Rey,#1509,15
2013-11-06 07:00:00-05:00,Hombre,52,No,La Candelaria,#1019,10
2013-11-06 11:30:00-05:00,Hombre,18,No,La Florida,#1417,14
2013-11-06 08:30:00-05:00,Hombre,23,Arma cortopunzante,La Candelaria,#1019,10
2013-11-06 07:30:00-05:00,Hombre,42,Arma cortopunzante,Alejandría,#1416,14
2013-11-06 07:00:00-05:00,Hombre,52,No,La Candelaria,#1019,10
2013-11-06 11:30:00-05:00,Hombre,18,No,La Florida,#1417,14
2013-11-06 08:30:00-05:00,Hombre,23,Arma cortopunzante,La Candelaria,#1019,10
2013-11-07 00:00:00-05:00,Hombre,55,Objeto contundente,Trece de Noviembre,#0811,8
2013-11-07 15:00:00-05:00,Mujer,32,Arma cortopunzante,Sevilla,#0407,4
2013-11-07 10:20:00-05:00,Hombre,46,Arma cortopunzante,Florida Nueva,#1117,11
2013-11-07 17:45:00-05:00,Hombre,21,Arma cortopunzante,La Aguacatala,#1422,14
2013-11-07 20:30:00-05:00,Hombre,54,Arma de fuego,Boston,#1016,10
2013-11-07 20:30:00-05:00,Hombre,54,Arma de fuego,Boston,#1016,10
2013-11-07 20:30:00-05:00,Hombre,54,Arma de fuego,Boston,#1016,10
2013-11-17 23:00:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2013-11-08 16:05:00-05:00,Hombre,24,Arma cortopunzante,Prado,#1001,10
2013-11-08 16:15:00-05:00,Hombre,43,Arma de fuego,Santa Cruz,#0210,2
2013-11-08 16:15:00-05:00,Hombre,43,Arma de fuego,Santa Cruz,#0210,2
2013-11-08 16:15:00-05:00,Hombre,43,Arma de fuego,Santa Cruz,#0210,2
2013-11-08 22:00:00-05:00,Hombre,25,Arma cortopunzante,Prado,#1001,10
2013-11-08 05:38:00-05:00,Hombre,34,No,La Candelaria,#1019,10
2013-11-08 14:14:00-05:00,Hombre,63,No,La Candelaria,#1019,10
2013-11-08 13:20:00-05:00,Mujer,18,No,Estadio,#1113,11
2013-11-08 17:20:00-05:00,Hombre,36,Arma cortopunzante,Estadio,#1113,11
2013-11-08 23:30:00-05:00,Hombre,21,Arma de fuego,La Mansión,#0802,8
2013-11-08 15:45:00-05:00,Hombre,65,No,Estación Villa,#1005,10
2013-11-08 21:00:00-05:00,Hombre,23,Arma de fuego,Miraflores,#0908,9
2013-11-08 13:20:00-05:00,Mujer,18,No,Estadio,#1113,11
2013-11-08 13:20:00-05:00,Mujer,18,No,Estadio,#1113,11
2013-11-08 23:30:00-05:00,Hombre,21,Arma de fuego,La Mansión,#0802,8
2013-11-08 23:30:00-05:00,Hombre,21,Arma de fuego,La Mansión,#0802,8
2013-11-08 21:00:00-05:00,Hombre,23,Arma de fuego,Miraflores,#0908,9
2013-11-09 12:16:00-05:00,Mujer,26,Arma cortopunzante,La Candelaria,#1019,10
2013-11-09 15:40:00-05:00,Hombre,46,Arma de fuego,El Poblado,#1418,14
2013-11-09 23:00:00-05:00,Hombre,32,Arma de fuego,La Gloria,#1612,16
2013-11-09 15:40:00-05:00,Hombre,46,Arma de fuego,El Poblado,#1418,14
2013-11-09 23:00:00-05:00,Hombre,32,Arma de fuego,La Gloria,#1612,16
2013-11-09 13:20:00-05:00,Hombre,26,No,La Candelaria,#1019,10
2013-11-09 20:01:00-05:00,Hombre,26,Arma de fuego,Calasania Parte Alta,#1213,12
2013-11-09 13:20:00-05:00,Hombre,26,No,La Candelaria,#1019,10
2013-11-09 20:01:00-05:00,Hombre,30,Arma de fuego,Calasania Parte Alta,#1213,12
2013-11-09 20:01:00-05:00,Hombre,30,Arma de fuego,Calasania Parte Alta,#1213,12
2013-11-09 20:01:00-05:00,Hombre,26,Arma de fuego,Calasania Parte Alta,#1213,12
2013-11-10 22:10:00-05:00,Hombre,24,No,La Aguacatala,#1422,14
2013-11-10 18:30:00-05:00,Mujer,36,Arma cortopunzante,Trinidad,#1503,15
2013-11-10 19:23:00-05:00,Hombre,43,Arma cortopunzante,La Candelaria,#1019,10
2013-11-10 08:55:00-05:00,Hombre,56,No,Corazón de Jesús,#1008,10
2013-11-10 12:30:00-05:00,Hombre,44,Objeto contundente,San Diego,#1020,10
2013-11-10 10:00:00-05:00,Hombre,28,No,San Miguel,#0803,8
2013-11-10 18:30:00-05:00,Mujer,36,Arma cortopunzante,Trinidad,#1503,15
2013-11-10 18:30:00-05:00,Mujer,36,Arma cortopunzante,Trinidad,#1503,15
2013-11-10 18:30:00-05:00,Mujer,36,Arma cortopunzante,Trinidad,#1503,15
2013-11-11 19:00:00-05:00,Hombre,28,Arma cortopunzante,Caribe,#0517,5
2013-11-11 19:00:00-05:00,Hombre,28,Arma cortopunzante,Caribe,#0517,5
2013-11-11 13:00:00-05:00,Mujer,33,Arma cortopunzante,Barrio Colombia,#1401,14
2013-11-11 03:00:00-05:00,Hombre,22,No,Bosques de San Pablo,#0707,7
2013-11-11 20:00:00-05:00,Hombre,55,Arma cortopunzante,La Candelaria,#1019,10
2013-11-11 23:00:00-05:00,Hombre,54,Arma cortopunzante,La Candelaria,#1019,10
2013-11-11 15:00:00-05:00,Hombre,37,Objeto contundente,Prado,#1001,10
2013-11-11 19:50:00-05:00,Hombre,24,Arma de fuego,Simón Bolívar,#1211,12
2013-11-11 02:00:00-05:00,Hombre,27,Arma de fuego,Santa Mónica,#1209,12
2013-11-11 13:00:00-05:00,Mujer,33,Arma cortopunzante,Barrio Colombia,#1401,14
2013-11-11 13:00:00-05:00,Mujer,33,Arma cortopunzante,Barrio Colombia,#1401,14
2013-11-11 23:00:00-05:00,Hombre,54,Arma cortopunzante,La Candelaria,#1019,10
2013-11-11 15:00:00-05:00,Hombre,37,Objeto contundente,Prado,#1001,10
2013-11-11 15:00:00-05:00,Hombre,37,Objeto contundente,Prado,#1001,10
2013-11-11 19:50:00-05:00,Hombre,24,Arma de fuego,Simón Bolívar,#1211,12
2013-11-11 19:50:00-05:00,Hombre,24,Arma de fuego,Simón Bolívar,#1211,12
2013-11-11 02:00:00-05:00,Hombre,27,Arma de fuego,Santa Mónica,#1209,12
2013-11-11 02:00:00-05:00,Hombre,27,Arma de fuego,Santa Mónica,#1209,12
2013-11-11 02:00:00-05:00,Hombre,27,Arma de fuego,Santa Mónica,#1209,12
2013-11-12 08:15:00-05:00,Hombre,31,Arma de fuego,Calle Nueva,#1011,10
2013-11-12 13:30:00-05:00,Hombre,35,Arma de fuego,Popular,#0103,1
2013-11-12 14:20:00-05:00,Hombre,20,Arma cortopunzante,Villa Nueva,#1018,10
2013-11-12 16:15:00-05:00,Mujer,34,Arma cortopunzante,Suramericana,#1102,11
2013-11-12 13:40:00-05:00,Mujer,33,No,La Candelaria,#1019,10
2013-11-12 18:00:00-05:00,Hombre,66,No,Villa Nueva,#1018,10
2013-11-12 15:00:00-05:00,Hombre,20,Arma de fuego,La Candelaria,#1019,10
2013-11-12 19:00:00-05:00,Hombre,24,Arma de fuego,Prado,#1001,10
2013-11-12 19:05:00-05:00,Mujer,39,Arma de fuego,Villa Nueva,#1018,10
2013-11-12 19:00:00-05:00,Hombre,24,Arma de fuego,Prado,#1001,10
2013-11-13 12:40:00-05:00,Hombre,37,Arma de fuego,Trinidad,#1503,15
2013-11-13 09:30:00-05:00,Hombre,24,Arma cortopunzante,Andalucía,#0206,2
2013-11-13 12:40:00-05:00,Hombre,37,Arma de fuego,Trinidad,#1503,15
2013-11-13 16:00:00-05:00,Mujer,50,Arma de fuego,Prado,#1001,10
2013-11-13 13:35:00-05:00,Mujer,25,Objeto contundente,La Candelaria,#1019,10
2013-11-13 13:30:00-05:00,Sin dato,-1,No,La Candelaria,#1019,10
2013-11-13 12:40:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2013-11-13 00:00:00-05:00,Mujer,29,No,López de Mesa,#0710,7
2013-11-13 15:00:00-05:00,Mujer,57,Arma de fuego,Campo Valdés No.1,#0410,4
2013-11-13 20:15:00-05:00,Mujer,20,Arma de fuego,Buenos Aires,#0907,9
2013-11-13 19:55:00-05:00,Hombre,44,Arma de fuego,Cristo Rey,#1509,15
2013-11-13 15:00:00-05:00,Hombre,39,No,La Candelaria,#1019,10
2013-11-13 15:00:00-05:00,Mujer,57,Arma de fuego,Campo Valdés No.1,#0410,4
2013-11-13 15:00:00-05:00,Mujer,57,Arma de fuego,Campo Valdés No.1,#0410,4
2013-11-13 20:15:00-05:00,Mujer,20,Arma de fuego,Buenos Aires,#0907,9
2013-11-13 19:55:00-05:00,Hombre,44,Arma de fuego,Cristo Rey,#1509,15
2013-11-14 18:30:00-05:00,Hombre,24,No,La Candelaria,#1019,10
2013-11-14 18:00:00-05:00,Hombre,20,No,Manila,#1419,14
2013-11-14 15:15:00-05:00,Mujer,22,No,Barrio Caycedo,#0906,9
2013-11-14 02:00:00-05:00,Mujer,20,No,La Candelaria,#1019,10
2013-11-14 20:15:00-05:00,Hombre,28,Objeto contundente,Florida Nueva,#1117,11
2013-11-14 08:00:00-05:00,Hombre,58,No,El Diamante,#0711,7
2013-11-14 13:00:00-05:00,Hombre,32,Arma de fuego,Los Conquistadores,#1105,11
2013-11-14 10:00:00-05:00,Sin dato,-1,Arma de fuego,Popular,#0103,1
2013-11-14 16:00:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2013-11-14 15:15:00-05:00,Mujer,22,No,Barrio Caycedo,#0906,9
2013-11-15 15:00:00-05:00,Hombre,23,No,Andalucía,#0206,2
2013-11-15 07:00:00-05:00,Mujer,26,Arma cortopunzante,Santa Lucía,#1206,12
2013-11-15 10:50:00-05:00,Mujer,21,No,Estadio,#1113,11
2013-11-15 19:00:00-05:00,Sin dato,-1,No,La Candelaria,#1019,10
2013-11-15 05:20:00-05:00,Hombre,33,No,Prado,#1001,10
2013-11-15 19:00:00-05:00,Mujer,32,Arma cortopunzante,La Candelaria,#1019,10
2013-11-15 02:00:00-05:00,Hombre,34,No,La Candelaria,#1019,10
2013-11-15 02:00:00-05:00,Hombre,34,No,La Candelaria,#1019,10
2013-11-16 21:00:00-05:00,Hombre,20,No,Patio Bonito,#1421,14
2013-11-16 14:30:00-05:00,Hombre,55,Arma de fuego,Santa Cruz,#0210,2
2013-11-16 14:30:00-05:00,Hombre,55,Arma de fuego,Santa Cruz,#0210,2
2013-11-16 12:47:00-05:00,Hombre,32,No,La Mansión,#0802,8
2013-11-16 00:40:00-05:00,Mujer,35,No,El Poblado,#1418,14
2013-11-16 18:15:00-05:00,Mujer,54,Objeto contundente,Castropol,#1404,14
2013-11-16 06:00:00-05:00,Mujer,36,Arma cortopunzante,San Javier No.1,#1309,13
2013-11-16 22:25:00-05:00,Hombre,26,Arma de fuego,Astorga,#1420,14
2013-11-16 17:00:00-05:00,Hombre,61,Objeto contundente,La Colina,#1511,15
2013-11-16 18:15:00-05:00,Mujer,54,Objeto contundente,Castropol,#1404,14
2013-11-16 06:00:00-05:00,Mujer,36,Arma cortopunzante,San Javier No.1,#1309,13
2013-11-17 02:00:00-05:00,Hombre,28,Arma cortopunzante,Córdoba,#0709,7
2013-11-17 23:00:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2013-11-17 16:00:00-05:00,Hombre,50,Arma de fuego,Santa Fé,#1504,15
2013-11-17 20:00:00-05:00,Hombre,47,Arma de fuego,Carlos E. Restrepo,#1101,11
2013-11-17 19:00:00-05:00,Hombre,33,No,Las Playas S.C.,#6015,60
2013-11-17 23:40:00-05:00,Hombre,21,Arma cortopunzante,El Chagualo,#1004,10
2013-11-17 02:00:00-05:00,Hombre,28,Arma cortopunzante,Córdoba,#0709,7
2013-11-17 02:00:00-05:00,Hombre,28,Arma cortopunzante,Córdoba,#0709,7
2013-11-17 02:00:00-05:00,Hombre,28,Arma cortopunzante,Córdoba,#0709,7
2013-11-17 02:00:00-05:00,Hombre,28,Arma cortopunzante,Córdoba,#0709,7
2013-11-17 23:00:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2013-11-17 23:00:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2013-11-17 23:00:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2013-11-17 16:00:00-05:00,Hombre,50,Arma de fuego,Santa Fé,#1504,15
2013-11-17 20:00:00-05:00,Hombre,47,Arma de fuego,Carlos E. Restrepo,#1101,11
2013-11-17 19:00:00-05:00,Hombre,33,No,Las Playas S.C.,#6015,60
2013-11-17 23:40:00-05:00,Hombre,21,Arma cortopunzante,El Chagualo,#1004,10
2013-11-17 23:40:00-05:00,Hombre,21,Arma cortopunzante,El Chagualo,#1004,10
2013-11-17 20:00:00-05:00,Hombre,24,Arma cortopunzante,La Candelaria,#1019,10
2013-11-17 15:00:00-05:00,Hombre,37,Arma de fuego,Jesús Nazareno,#1003,10
2013-11-17 04:40:00-05:00,Hombre,20,Arma de fuego,Prado,#1001,10
2013-11-17 02:30:00-05:00,Mujer,30,Arma cortopunzante,Progreso No.2,#0611,6
2013-11-17 04:00:00-05:00,Mujer,48,Objeto contundente,Belén,#1603,16
2013-11-17 05:30:00-05:00,Hombre,50,Arma cortopunzante,La Candelaria,#1019,10
2013-11-17 15:00:00-05:00,Hombre,43,Arma de fuego,Simón Bolívar,#1211,12
2013-11-17 20:00:00-05:00,Mujer,55,No,La Candelaria,#1019,10
2013-11-17 21:00:00-05:00,Mujer,54,No,Terminal de Transporte,#Inst_4,5
2013-11-17 18:30:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2013-11-17 23:30:00-05:00,Hombre,40,No,Bomboná No.1,#1015,10
2013-11-17 22:15:00-05:00,Hombre,24,Arma de fuego,Jesús Nazareno,#1003,10
2013-11-17 15:30:00-05:00,Hombre,64,Arma cortopunzante,San Martín de Porres,#0606,6
2013-11-17 18:50:00-05:00,Hombre,28,Arma cortopunzante,La Candelaria,#1019,10
2013-11-17 21:30:00-05:00,Hombre,35,Arma de fuego,San Martín de Porres,#0606,6
2013-11-17 19:40:00-05:00,Hombre,29,Arma de fuego,Prado,#1001,10
2013-11-17 00:00:00-05:00,Hombre,44,No,La Candelaria,#1019,10
2013-11-17 15:00:00-05:00,Hombre,37,Arma de fuego,Jesús Nazareno,#1003,10
2013-11-17 04:40:00-05:00,Hombre,20,Arma de fuego,Prado,#1001,10
2013-11-17 04:40:00-05:00,Hombre,20,Arma de fuego,Prado,#1001,10
2013-11-17 04:40:00-05:00,Hombre,20,Arma de fuego,Prado,#1001,10
2013-11-17 04:00:00-05:00,Mujer,48,Objeto contundente,Belén,#1603,16
2013-11-17 04:00:00-05:00,Mujer,48,Objeto contundente,Belén,#1603,16
2013-11-17 05:30:00-05:00,Hombre,50,Arma cortopunzante,La Candelaria,#1019,10
2013-11-17 05:30:00-05:00,Hombre,50,Arma cortopunzante,La Candelaria,#1019,10
2013-11-17 21:00:00-05:00,Mujer,54,No,Terminal de Transporte,#Inst_4,5
2013-11-17 21:00:00-05:00,Mujer,54,No,Terminal de Transporte,#Inst_4,5
2013-11-17 18:30:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2013-11-17 23:30:00-05:00,Hombre,40,No,Bomboná No.1,#1015,10
2013-11-17 23:30:00-05:00,Hombre,40,No,Bomboná No.1,#1015,10
2013-11-17 22:15:00-05:00,Hombre,24,Arma de fuego,Jesús Nazareno,#1003,10
2013-11-17 22:15:00-05:00,Hombre,24,Arma de fuego,Jesús Nazareno,#1003,10
2013-11-17 22:15:00-05:00,Hombre,24,Arma de fuego,Jesús Nazareno,#1003,10
2013-11-17 22:15:00-05:00,Hombre,24,Arma de fuego,Jesús Nazareno,#1003,10
2013-11-17 15:30:00-05:00,Hombre,64,Arma cortopunzante,San Martín de Porres,#0606,6
2013-11-17 15:30:00-05:00,Hombre,64,Arma cortopunzante,San Martín de Porres,#0606,6
2013-11-17 21:30:00-05:00,Hombre,35,Arma de fuego,San Martín de Porres,#0606,6
2013-11-17 19:40:00-05:00,Hombre,29,Arma de fuego,Prado,#1001,10
2013-11-17 19:40:00-05:00,Hombre,29,Arma de fuego,Prado,#1001,10
2013-11-17 00:00:00-05:00,Hombre,44,No,La Candelaria,#1019,10
2013-11-18 08:00:00-05:00,Hombre,34,Objeto contundente,Santa Teresita,#1212,12
2013-11-18 11:00:00-05:00,Hombre,21,No,La Aguacatala,#1422,14
2013-11-18 14:30:00-05:00,Hombre,20,Objeto contundente,Las Violetas,#1616,16
2013-11-18 10:30:00-05:00,Mujer,51,Arma de fuego,Belén,#1603,16
2013-11-18 16:30:00-05:00,Mujer,34,Arma de fuego,Sevilla,#0407,4
2013-11-18 14:30:00-05:00,Hombre,39,No,Guayaquil,#1007,10
2013-11-18 07:30:00-05:00,Hombre,20,Arma de fuego,Nueva Villa de la Iguaná,#0725,7
2013-11-18 17:30:00-05:00,Mujer,26,No,Perpetuo Socorro,#1012,10
2013-11-18 10:00:00-05:00,Hombre,23,No,Villa Carlota,#1403,14
2013-11-18 13:18:00-05:00,Mujer,66,Arma de fuego,La Mota,#1608,16
2013-11-18 05:30:00-05:00,Hombre,43,Arma cortopunzante,San Benito,#1006,10
2013-11-18 11:00:00-05:00,Hombre,21,No,La Aguacatala,#1422,14
2013-11-18 11:00:00-05:00,Hombre,21,No,La Aguacatala,#1422,14
2013-11-18 14:30:00-05:00,Hombre,20,Objeto contundente,Las Violetas,#1616,16
2013-11-18 10:30:00-05:00,Mujer,51,Arma de fuego,Belén,#1603,16
2013-11-18 10:30:00-05:00,Mujer,51,Arma de fuego,Belén,#1603,16
2013-11-18 14:30:00-05:00,Hombre,39,No,Guayaquil,#1007,10
2013-11-18 14:30:00-05:00,Hombre,39,No,Guayaquil,#1007,10
2013-11-18 07:30:00-05:00,Hombre,20,Arma de fuego,Nueva Villa de la Iguaná,#0725,7
2013-11-18 07:30:00-05:00,Hombre,20,Arma de fuego,Nueva Villa de la Iguaná,#0725,7
2013-11-18 17:30:00-05:00,Mujer,26,No,Perpetuo Socorro,#1012,10
2013-11-18 17:30:00-05:00,Mujer,26,No,Perpetuo Socorro,#1012,10
2013-11-18 13:18:00-05:00,Mujer,66,Arma de fuego,La Mota,#1608,16
2013-11-18 05:30:00-05:00,Hombre,43,Arma cortopunzante,San Benito,#1006,10
2013-11-18 12:30:00-05:00,Hombre,32,No,El Poblado,#1418,14
2013-11-18 16:30:00-05:00,Hombre,29,Objeto contundente,El Diamante,#0711,7
2013-11-18 22:45:00-05:00,Hombre,34,Arma de fuego,Terminal de Transporte,#Inst_4,5
2013-11-18 14:00:00-05:00,Mujer,23,Arma cortopunzante,La Candelaria,#1019,10
2013-11-18 11:30:00-05:00,Mujer,74,Arma de fuego,Las Acacias,#1109,11
2013-11-18 11:00:00-05:00,Mujer,52,No,Guayaquil,#1007,10
2013-11-18 14:30:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2013-11-18 10:00:00-05:00,Mujer,29,No,Guayaquil,#1007,10
