fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2004-11-26 16:30:00-05:00,Mujer,25,Sin dato,La Candelaria,#1019,10
2004-11-27 00:15:00-05:00,Mujer,47,Sin dato,Laureles,#1108,11
2004-11-27 11:00:00-05:00,Mujer,22,Arma cortopunzante,La Candelaria,#1019,10
2004-11-27 12:30:00-05:00,Mujer,40,Arma de fuego,Laureles,#1108,11
2004-11-27 19:45:00-05:00,Mujer,38,Arma de fuego,Prado,#1001,10
2004-11-27 20:00:00-05:00,Mujer,36,Arma de fuego,La Hondonada,#1609,16
2004-11-27 20:30:00-05:00,Hombre,32,Sin dato,El Socorro,#1319,13
2004-11-27 19:30:00-05:00,Hombre,45,Escopolamina,Villa Nueva,#1018,10
2004-11-27 11:00:00-05:00,Hombre,26,Arma de fuego,Jesús Nazareno,#1003,10
2004-11-27 15:30:00-05:00,Hombre,53,Arma de fuego,Corazón de Jesús,#1008,10
2004-11-27 13:45:00-05:00,Hombre,35,Sin dato,Tricentenario,#0510,5
2004-11-27 20:30:00-05:00,Hombre,32,Sin dato,El Socorro,#1319,13
2004-11-27 20:30:00-05:00,Hombre,32,Sin dato,El Socorro,#1319,13
2004-11-27 19:30:00-05:00,Hombre,45,Escopolamina,Villa Nueva,#1018,10
2004-11-27 13:45:00-05:00,Hombre,35,Sin dato,Tricentenario,#0510,5
2004-11-27 15:30:00-05:00,Hombre,53,Arma de fuego,Corazón de Jesús,#1008,10
2004-11-27 20:30:00-05:00,Hombre,32,Sin dato,El Socorro,#1319,13
2004-11-27 20:30:00-05:00,Hombre,32,Sin dato,El Socorro,#1319,13
2004-11-27 19:30:00-05:00,Hombre,45,Sin dato,Villa Nueva,#1018,10
2004-11-27 00:15:00-05:00,Mujer,47,Sin dato,Laureles,#1108,11
2004-11-27 20:30:00-05:00,Hombre,32,Sin dato,El Socorro,#1319,13
2004-11-27 11:00:00-05:00,Hombre,26,Arma de fuego,Jesús Nazareno,#1003,10
2004-11-27 20:00:00-05:00,Mujer,36,Arma de fuego,La Hondonada,#1609,16
2004-11-27 11:00:00-05:00,Mujer,22,Arma cortopunzante,La Candelaria,#1019,10
2004-11-27 19:45:00-05:00,Mujer,38,Arma de fuego,Prado,#1001,10
2004-11-27 12:30:00-05:00,Mujer,40,Arma de fuego,Laureles,#1108,11
2004-11-27 19:30:00-05:00,Hombre,45,Sin dato,Villa Nueva,#1018,10
2004-11-28 13:00:00-05:00,Mujer,27,No,Las Violetas,#1616,16
2004-11-28 16:30:00-05:00,Mujer,38,Arma de fuego,Aranjuez,#0413,4
2004-11-28 18:10:00-05:00,Mujer,30,No,Guayaquil,#1007,10
2004-11-28 20:15:00-05:00,Mujer,64,Objeto contundente,La Aguacatala,#1422,14
2004-11-28 08:30:00-05:00,Hombre,49,Arma de fuego,Calle Nueva,#1011,10
2004-11-28 11:25:00-05:00,Mujer,30,Sin dato,Bolivariana,#1107,11
2004-11-28 13:10:00-05:00,Hombre,25,Arma de fuego,Manrique Central No.1,#0409,4
2004-11-28 18:10:00-05:00,Mujer,30,No,Guayaquil,#1007,10
2004-11-28 18:10:00-05:00,Mujer,30,No,Guayaquil,#1007,10
2004-11-28 20:15:00-05:00,Mujer,64,Objeto contundente,La Aguacatala,#1422,14
2004-11-28 11:25:00-05:00,Mujer,30,Sin dato,Bolivariana,#1107,11
2004-11-28 11:25:00-05:00,Mujer,30,Sin dato,Bolivariana,#1107,11
2004-11-28 13:10:00-05:00,Hombre,25,Arma de fuego,Manrique Central No.1,#0409,4
2004-11-28 08:30:00-05:00,Hombre,49,Arma de fuego,Calle Nueva,#1011,10
2004-11-28 11:25:00-05:00,Mujer,30,Sin dato,Bolivariana,#1107,11
2004-11-28 18:10:00-05:00,Mujer,30,Sin dato,Guayaquil,#1007,10
2004-11-28 18:10:00-05:00,Mujer,30,Sin dato,Guayaquil,#1007,10
2004-11-28 20:15:00-05:00,Mujer,64,Objeto contundente,La Aguacatala,#1422,14
2004-11-28 18:10:00-05:00,Mujer,30,Sin dato,Guayaquil,#1007,10
2004-11-28 20:15:00-05:00,Mujer,64,Objeto contundente,La Aguacatala,#1422,14
2004-11-28 13:00:00-05:00,Mujer,27,Sin dato,Las Violetas,#1616,16
2004-11-28 16:30:00-05:00,Mujer,38,Arma de fuego,Aranjuez,#0413,4
2004-11-29 11:00:00-05:00,Hombre,40,Sin dato,Barrio Colón,#1013,10
2004-11-29 15:00:00-05:00,Hombre,20,Sin dato,La Candelaria,#1019,10
2004-11-29 16:00:00-05:00,Hombre,54,Arma de fuego,Barrio Colón,#1013,10
2004-11-29 11:30:00-05:00,Mujer,46,Arma de fuego,Belén,#1603,16
2004-11-29 08:30:00-05:00,Hombre,39,No,Moravia,#0405,4
2004-11-29 09:30:00-05:00,Sin dato,-1,No,Corazón de Jesús,#1008,10
2004-11-29 19:50:00-05:00,Hombre,36,Arma de fuego,Guayabal,#1510,15
2004-11-29 16:00:00-05:00,Hombre,54,Arma de fuego,Barrio Colón,#1013,10
2004-11-29 11:30:00-05:00,Mujer,46,Arma de fuego,Belén,#1603,16
2004-11-29 08:30:00-05:00,Hombre,39,Sin dato,Moravia,#0405,4
2004-11-29 09:30:00-05:00,Sin dato,-1,Sin dato,Corazón de Jesús,#1008,10
2004-11-29 19:50:00-05:00,Hombre,36,Arma de fuego,Guayabal,#1510,15
2004-11-29 16:00:00-05:00,Hombre,54,Arma de fuego,Barrio Colón,#1013,10
2004-11-29 11:30:00-05:00,Mujer,46,Arma de fuego,Belén,#1603,16
2004-11-29 16:00:00-05:00,Hombre,54,Arma de fuego,Barrio Colón,#1013,10
2004-11-29 11:00:00-05:00,Hombre,40,Sin dato,Barrio Colón,#1013,10
2004-11-29 15:00:00-05:00,Hombre,20,Sin dato,La Candelaria,#1019,10
2004-11-29 11:30:00-05:00,Mujer,46,Arma de fuego,Belén,#1603,16
2004-11-30 11:00:00-05:00,Hombre,21,No,La Candelaria,#1019,10
2004-11-30 15:00:00-05:00,Mujer,74,No,La Candelaria,#1019,10
2004-11-30 15:15:00-05:00,Mujer,57,No,Naranjal,#1103,11
2004-11-30 15:30:00-05:00,Sin dato,-1,Arma de fuego,Perpetuo Socorro,#1012,10
2004-11-30 15:40:00-05:00,Sin dato,-1,No,Terminal de Transporte,#Inst_4,5
2004-11-30 15:50:00-05:00,Hombre,20,Arma de fuego,Francisco Antonio Zea,#0513,5
2004-11-30 22:00:00-05:00,Mujer,43,Objeto contundente,Las Lomas No.2,#1407,14
2004-11-30 15:30:00-05:00,Mujer,55,Arma de fuego,Boston,#1016,10
2004-11-30 19:15:00-05:00,Hombre,26,No,La Mota,#1608,16
2004-11-30 19:50:00-05:00,Mujer,24,Objeto contundente,Calle Nueva,#1011,10
2004-11-30 20:20:00-05:00,Mujer,26,Objeto contundente,Los Conquistadores,#1105,11
2004-11-30 15:30:00-05:00,Mujer,55,Arma de fuego,Boston,#1016,10
2004-11-30 20:20:00-05:00,Mujer,26,Objeto contundente,Los Conquistadores,#1105,11
2004-11-30 19:50:00-05:00,Mujer,24,Objeto contundente,Calle Nueva,#1011,10
2004-11-30 15:30:00-05:00,Mujer,55,Arma de fuego,Boston,#1016,10
2004-11-30 19:15:00-05:00,Hombre,26,Sin dato,La Mota,#1608,16
2004-11-30 15:30:00-05:00,Mujer,55,Arma de fuego,Boston,#1016,10
2004-11-30 15:40:00-05:00,Sin dato,-1,Sin dato,Terminal de Transporte,#Inst_4,5
2004-11-30 15:50:00-05:00,Hombre,20,Arma de fuego,Francisco Antonio Zea,#0513,5
2004-11-30 15:00:00-05:00,Mujer,74,Sin dato,La Candelaria,#1019,10
2004-11-30 15:30:00-05:00,Sin dato,-1,Arma de fuego,Perpetuo Socorro,#1012,10
2004-11-30 11:00:00-05:00,Hombre,21,Sin dato,La Candelaria,#1019,10
2004-11-30 15:15:00-05:00,Mujer,57,Sin dato,Naranjal,#1103,11
2004-11-30 22:00:00-05:00,Mujer,43,Objeto contundente,Las Lomas No.2,#1407,14
2004-12-01 17:25:00-05:00,Sin dato,-1,No,La Candelaria,#1019,10
2004-12-01 08:30:00-05:00,Mujer,33,Arma cortopunzante,Guayabal,#1510,15
2004-12-01 18:30:00-05:00,Hombre,30,Sin dato,La Candelaria,#1019,10
2004-12-01 18:30:00-05:00,Hombre,30,Sin dato,La Candelaria,#1019,10
2004-12-01 08:30:00-05:00,Mujer,33,Arma cortopunzante,Guayabal,#1510,15
2004-12-01 17:25:00-05:00,Sin dato,-1,Sin dato,La Candelaria,#1019,10
2004-12-02 18:00:00-05:00,Mujer,48,Objeto contundente,Campo Amor,#1507,15
2004-12-02 14:00:00-05:00,Hombre,28,No,Belén,#1603,16
2004-12-02 18:00:00-05:00,Mujer,48,Objeto contundente,Campo Amor,#1507,15
2004-12-02 14:00:00-05:00,Hombre,28,No,Belén,#1603,16
2004-12-02 14:00:00-05:00,Hombre,28,Sin dato,Belén,#1603,16
2004-12-02 14:00:00-05:00,Hombre,28,Sin dato,Belén,#1603,16
2004-12-02 18:00:00-05:00,Mujer,48,Objeto contundente,Campo Amor,#1507,15
2004-12-02 18:00:00-05:00,Mujer,48,Objeto contundente,Campo Amor,#1507,15
2004-12-03 12:00:00-05:00,Hombre,45,Sin dato,La Mansión,#0802,8
2004-12-03 14:16:00-05:00,Sin dato,-1,No,Guayaquil,#1007,10
2004-12-03 15:30:00-05:00,Mujer,46,Objeto contundente,Las Acacias,#1109,11
2004-12-03 17:30:00-05:00,Mujer,37,Arma cortopunzante,La Candelaria,#1019,10
2004-12-03 20:00:00-05:00,Mujer,44,Arma de fuego,La Aguacatala,#1422,14
2004-12-03 21:00:00-05:00,Mujer,40,Objeto contundente,Tenche,#1502,15
2004-12-03 19:40:00-05:00,Mujer,30,Objeto contundente,Caribe,#0517,5
2004-12-03 21:00:00-05:00,Mujer,40,Objeto contundente,Tenche,#1502,15
2004-12-03 19:40:00-05:00,Mujer,30,Objeto contundente,Caribe,#0517,5
2004-12-03 19:40:00-05:00,Mujer,30,Objeto contundente,Caribe,#0517,5
2004-12-03 19:40:00-05:00,Mujer,30,Objeto contundente,Caribe,#0517,5
2004-12-03 21:00:00-05:00,Mujer,40,Objeto contundente,Tenche,#1502,15
2004-12-03 15:30:00-05:00,Mujer,46,Objeto contundente,Las Acacias,#1109,11
2004-12-03 20:00:00-05:00,Mujer,44,Arma de fuego,La Aguacatala,#1422,14
2004-12-03 21:00:00-05:00,Mujer,40,Objeto contundente,Tenche,#1502,15
2004-12-03 12:00:00-05:00,Hombre,45,Sin dato,La Mansión,#0802,8
2004-12-03 14:16:00-05:00,Sin dato,-1,Sin dato,Guayaquil,#1007,10
2004-12-03 17:30:00-05:00,Mujer,37,Arma cortopunzante,La Candelaria,#1019,10
2004-12-04 10:00:00-05:00,Hombre,29,Arma de fuego,Cuarta Brigada,#1115,11
2004-12-04 11:00:00-05:00,Sin dato,-1,No,Córdoba,#0709,7
2004-12-04 12:00:00-05:00,Hombre,55,Arma de fuego,Los Conquistadores,#1105,11
2004-12-04 14:30:00-05:00,Hombre,48,No,San Benito,#1006,10
2004-12-04 15:30:00-05:00,Mujer,27,Arma de fuego,Laureles,#1108,11
2004-12-04 11:00:00-05:00,Sin dato,-1,No,Córdoba,#0709,7
2004-12-04 12:00:00-05:00,Hombre,55,Arma de fuego,Los Conquistadores,#1105,11
2004-12-04 12:00:00-05:00,Hombre,55,Arma de fuego,Los Conquistadores,#1105,11
2004-12-04 12:00:00-05:00,Hombre,55,Arma de fuego,Los Conquistadores,#1105,11
2004-12-04 12:00:00-05:00,Hombre,55,Arma de fuego,Los Conquistadores,#1105,11
2004-12-04 11:00:00-05:00,Sin dato,-1,Sin dato,Córdoba,#0709,7
2004-12-04 15:30:00-05:00,Mujer,27,Arma de fuego,Laureles,#1108,11
2004-12-04 10:00:00-05:00,Hombre,29,Arma de fuego,Cuarta Brigada,#1115,11
2004-12-04 12:00:00-05:00,Hombre,55,Arma de fuego,Los Conquistadores,#1105,11
2004-12-04 14:30:00-05:00,Hombre,48,Sin dato,San Benito,#1006,10
2004-12-04 11:00:00-05:00,Sin dato,-1,Sin dato,Córdoba,#0709,7
2004-12-05 09:00:00-05:00,Hombre,31,Arma de fuego,Parque Juan Pablo II,#Inst_19,15
2004-12-05 17:30:00-05:00,Hombre,17,Objeto contundente,Perpetuo Socorro,#1012,10
2004-12-05 14:50:00-05:00,Hombre,22,Sin dato,Universidad Nacional,#Inst_8,7
2004-12-05 16:30:00-05:00,Hombre,45,Arma cortopunzante,Las Brisas,#0502,5
2004-12-05 17:30:00-05:00,Hombre,33,Arma de fuego,Campo Amor,#1507,15
2004-12-05 17:30:00-05:00,Hombre,17,Objeto contundente,Perpetuo Socorro,#1012,10
2004-12-05 16:30:00-05:00,Hombre,45,Arma cortopunzante,Las Brisas,#0502,5
2004-12-05 16:30:00-05:00,Hombre,45,Arma cortopunzante,Las Brisas,#0502,5
2004-12-05 17:30:00-05:00,Hombre,33,Arma de fuego,Campo Amor,#1507,15
2004-12-05 14:50:00-05:00,Hombre,22,Sin dato,Universidad Nacional,#Inst_8,7
2004-12-05 17:30:00-05:00,Hombre,33,Arma de fuego,Campo Amor,#1507,15
2004-12-05 16:30:00-05:00,Hombre,45,Arma cortopunzante,Las Brisas,#0502,5
2004-12-05 17:30:00-05:00,Hombre,33,Arma de fuego,Campo Amor,#1507,15
2004-12-05 16:30:00-05:00,Hombre,45,Arma cortopunzante,Las Brisas,#0502,5
2004-12-05 16:30:00-05:00,Hombre,45,Arma cortopunzante,Las Brisas,#0502,5
2004-12-05 17:30:00-05:00,Hombre,17,Objeto contundente,Perpetuo Socorro,#1012,10
2004-12-05 09:00:00-05:00,Hombre,31,Arma de fuego,Parque Juan Pablo II,#Inst_19,15
2004-12-05 17:30:00-05:00,Hombre,17,Objeto contundente,Perpetuo Socorro,#1012,10
2004-12-06 05:00:00-05:00,Sin dato,-1,No,La Florida,#1417,14
2004-12-06 12:00:00-05:00,Hombre,64,Arma de fuego,Las Acacias,#1109,11
2004-12-06 15:00:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2004-12-06 17:30:00-05:00,Mujer,36,Arma de fuego,Boston,#1016,10
2004-12-06 10:30:00-05:00,Mujer,56,No,Barrio Colón,#1013,10
2004-12-06 18:30:00-05:00,Hombre,33,Arma de fuego,Perpetuo Socorro,#1012,10
2004-12-06 10:30:00-05:00,Mujer,56,No,Barrio Colón,#1013,10
2004-12-06 18:30:00-05:00,Hombre,33,Arma de fuego,Perpetuo Socorro,#1012,10
2004-12-06 10:30:00-05:00,Mujer,56,Sin dato,Barrio Colón,#1013,10
2004-12-06 10:30:00-05:00,Mujer,56,Sin dato,Barrio Colón,#1013,10
2004-12-06 15:00:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2004-12-06 17:30:00-05:00,Mujer,36,Arma de fuego,Boston,#1016,10
2004-12-06 12:00:00-05:00,Hombre,64,Arma de fuego,Las Acacias,#1109,11
2004-12-06 05:00:00-05:00,Sin dato,-1,Sin dato,La Florida,#1417,14
2004-12-07 08:30:00-05:00,Mujer,35,Sin dato,Los Mangos,#0807,8
2004-12-07 10:30:00-05:00,Hombre,35,Sin dato,Campo Amor,#1507,15
2004-12-07 11:30:00-05:00,Mujer,67,Arma de fuego,Granada,#1604,16
2004-12-07 13:00:00-05:00,Mujer,43,No,La Candelaria,#1019,10
2004-12-07 17:45:00-05:00,Hombre,39,Arma de fuego,El Chagualo,#1004,10
2004-12-07 08:30:00-05:00,Mujer,35,Sin dato,Los Mangos,#0807,8
2004-12-07 08:30:00-05:00,Mujer,35,Sin dato,Los Mangos,#0807,8
2004-12-07 08:30:00-05:00,Mujer,35,Sin dato,Los Mangos,#0807,8
2004-12-07 17:45:00-05:00,Hombre,39,Arma de fuego,El Chagualo,#1004,10
2004-12-07 10:30:00-05:00,Hombre,35,Sin dato,Campo Amor,#1507,15
2004-12-07 11:30:00-05:00,Mujer,67,Arma de fuego,Granada,#1604,16
2004-12-07 13:00:00-05:00,Mujer,43,Sin dato,La Candelaria,#1019,10
2004-12-08 02:00:00-05:00,Hombre,29,No,Fátima,#1601,16
2004-12-08 14:00:00-05:00,Mujer,50,No,San Diego,#1020,10
2004-12-08 20:10:00-05:00,Mujer,20,Sin dato,Calle Nueva,#1011,10
2004-12-08 21:00:00-05:00,Mujer,31,No,Cerro Nutibara,#1621,16
2004-12-08 14:00:00-05:00,Mujer,50,No,San Diego,#1020,10
2004-12-08 21:00:00-05:00,Mujer,31,No,Cerro Nutibara,#1621,16
2004-12-08 21:00:00-05:00,Mujer,31,Sin dato,Cerro Nutibara,#1621,16
2004-12-08 20:10:00-05:00,Mujer,20,Sin dato,Calle Nueva,#1011,10
2004-12-08 21:00:00-05:00,Mujer,31,Sin dato,Cerro Nutibara,#1621,16
2004-12-08 14:00:00-05:00,Mujer,50,Sin dato,San Diego,#1020,10
2004-12-08 02:00:00-05:00,Hombre,29,Sin dato,Fátima,#1601,16
2004-12-08 14:00:00-05:00,Mujer,50,Sin dato,San Diego,#1020,10
2004-12-09 09:00:00-05:00,Hombre,19,Arma de fuego,La Candelaria,#1019,10
2004-12-09 10:00:00-05:00,Mujer,62,No,La Candelaria,#1019,10
2004-12-09 14:30:00-05:00,Hombre,39,Arma de fuego,Campo Amor,#1507,15
2004-12-09 19:30:00-05:00,Hombre,19,Arma de fuego,El Castillo,#1414,14
2004-12-09 20:30:00-05:00,Mujer,36,Sin dato,Cerro Nutibara Ins.,#Inst_18,16
2004-12-09 16:30:00-05:00,Sin dato,-1,Arma de fuego,Barrio Colombia,#1401,14
2004-12-09 17:00:00-05:00,Hombre,30,Arma de fuego,Santa Fé,#1504,15
2004-12-09 14:30:00-05:00,Hombre,39,Arma de fuego,Campo Amor,#1507,15
2004-12-09 14:30:00-05:00,Hombre,39,Arma de fuego,Campo Amor,#1507,15
2004-12-09 14:30:00-05:00,Hombre,39,Arma de fuego,Campo Amor,#1507,15
2004-12-09 19:30:00-05:00,Hombre,19,Arma de fuego,El Castillo,#1414,14
2004-12-09 20:30:00-05:00,Mujer,36,Sin dato,Cerro Nutibara Ins.,#Inst_18,16
2004-12-09 17:00:00-05:00,Hombre,30,Arma de fuego,Santa Fé,#1504,15
2004-12-09 16:30:00-05:00,Sin dato,-1,Arma de fuego,Barrio Colombia,#1401,14
2004-12-09 14:30:00-05:00,Hombre,39,Arma de fuego,Campo Amor,#1507,15
2004-12-09 14:30:00-05:00,Hombre,39,Arma de fuego,Campo Amor,#1507,15
2004-12-09 14:30:00-05:00,Hombre,39,Arma de fuego,Campo Amor,#1507,15
2004-12-09 20:30:00-05:00,Mujer,36,Sin dato,Cerro Nutibara Ins.,#Inst_18,16
2004-12-09 19:30:00-05:00,Hombre,19,Arma de fuego,El Castillo,#1414,14
2004-12-09 10:00:00-05:00,Mujer,62,Sin dato,La Candelaria,#1019,10
2004-12-09 14:30:00-05:00,Hombre,39,Arma de fuego,Campo Amor,#1507,15
2004-12-09 09:00:00-05:00,Hombre,19,Arma de fuego,La Candelaria,#1019,10
2004-12-09 20:30:00-05:00,Mujer,36,Sin dato,Cerro Nutibara Ins.,#Inst_18,16
2004-12-09 19:30:00-05:00,Hombre,19,Arma de fuego,El Castillo,#1414,14
2004-12-10 16:10:00-05:00,Mujer,58,Arma de fuego,Rosales,#1602,16
2004-12-10 17:45:00-05:00,Hombre,49,Arma de fuego,Naranjal,#1103,11
2004-12-10 19:00:00-05:00,Mujer,46,Arma de fuego,Fátima,#1601,16
2004-12-10 10:50:00-05:00,Hombre,27,Arma de fuego,Belén,#1603,16
2004-12-10 13:40:00-05:00,Mujer,44,Arma de fuego,Villa Nueva,#1018,10
2004-12-10 17:30:00-05:00,Mujer,29,Sin dato,La Colina,#1511,15
2004-12-10 17:45:00-05:00,Hombre,49,Arma de fuego,Naranjal,#1103,11
2004-12-10 19:00:00-05:00,Mujer,46,Arma de fuego,Fátima,#1601,16
2004-12-10 16:10:00-05:00,Mujer,58,Arma de fuego,Rosales,#1602,16
2004-12-10 17:45:00-05:00,Hombre,49,Arma de fuego,Naranjal,#1103,11
2004-12-10 19:00:00-05:00,Mujer,46,Arma de fuego,Fátima,#1601,16
2004-12-10 13:40:00-05:00,Mujer,44,Arma de fuego,Villa Nueva,#1018,10
2004-12-10 10:50:00-05:00,Hombre,27,Arma de fuego,Belén,#1603,16
2004-12-10 17:30:00-05:00,Mujer,29,Sin dato,La Colina,#1511,15
2004-12-10 17:45:00-05:00,Hombre,49,Arma de fuego,Naranjal,#1103,11
2004-12-10 19:00:00-05:00,Mujer,46,Arma de fuego,Fátima,#1601,16
2004-12-11 06:30:00-05:00,Hombre,28,Objeto contundente,Campo Amor,#1507,15
2004-12-11 18:20:00-05:00,Hombre,39,Arma de fuego,Los Alpes,#1615,16
2004-12-11 18:20:00-05:00,Hombre,39,Arma de fuego,Los Alpes,#1615,16
2004-12-11 23:30:00-05:00,Mujer,41,No,Los Conquistadores,#1105,11
2004-12-11 23:30:00-05:00,Mujer,41,No,Los Conquistadores,#1105,11
2004-12-11 01:30:00-05:00,Hombre,23,Arma de fuego,Prado,#1001,10
2004-12-11 11:45:00-05:00,Mujer,35,Arma de fuego,Sucre,#0809,8
2004-12-11 13:30:00-05:00,Mujer,31,Arma de fuego,San Diego,#1020,10
2004-12-11 16:30:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2004-12-11 17:30:00-05:00,Hombre,35,No,El Salvador,#0912,9
2004-12-11 18:20:00-05:00,Hombre,39,Arma de fuego,Los Alpes,#1615,16
2004-12-11 21:30:00-05:00,Hombre,64,No,Granada,#1604,16
2004-12-11 23:30:00-05:00,Mujer,41,No,Los Conquistadores,#1105,11
2004-12-11 06:30:00-05:00,Hombre,28,Objeto contundente,Campo Amor,#1507,15
2004-12-11 18:20:00-05:00,Hombre,39,Arma de fuego,Los Alpes,#1615,16
2004-12-11 18:20:00-05:00,Hombre,39,Arma de fuego,Los Alpes,#1615,16
2004-12-11 23:30:00-05:00,Mujer,41,Sin dato,Los Conquistadores,#1105,11
2004-12-11 23:30:00-05:00,Mujer,41,Sin dato,Los Conquistadores,#1105,11
2004-12-11 11:45:00-05:00,Mujer,35,Arma de fuego,Sucre,#0809,8
2004-12-11 17:30:00-05:00,Hombre,35,Sin dato,El Salvador,#0912,9
2004-12-11 18:20:00-05:00,Hombre,39,Arma de fuego,Los Alpes,#1615,16
2004-12-11 13:30:00-05:00,Mujer,31,Arma de fuego,San Diego,#1020,10
2004-12-11 01:30:00-05:00,Hombre,23,Arma de fuego,Prado,#1001,10
2004-12-11 23:30:00-05:00,Mujer,41,Sin dato,Los Conquistadores,#1105,11
2004-12-11 21:30:00-05:00,Hombre,64,Sin dato,Granada,#1604,16
2004-12-11 16:30:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2004-12-12 15:30:00-05:00,Hombre,35,Arma de fuego,Berlin,#0401,4
2004-12-12 15:30:00-05:00,Hombre,35,Arma de fuego,Berlin,#0401,4
2004-12-13 01:00:00-05:00,Hombre,50,Sin dato,Santo Domingo Savio No.1,#0101,1
2004-12-13 03:15:00-05:00,Mujer,25,Arma de fuego,Las Acacias,#1109,11
2004-12-13 10:30:00-05:00,Mujer,50,Arma de fuego,San Benito,#1006,10
2004-12-13 10:30:00-05:00,Mujer,35,No,Estación Villa,#1005,10
2004-12-13 10:50:00-05:00,Mujer,64,Arma de fuego,La Gloria,#1612,16
2004-12-13 11:00:00-05:00,Mujer,67,Arma cortopunzante,La Candelaria,#1019,10
2004-12-13 13:20:00-05:00,Mujer,22,Arma de fuego,Guayabal,#1510,15
2004-12-13 14:30:00-05:00,Hombre,21,Sin dato,Los Conquistadores,#1105,11
2004-12-13 15:30:00-05:00,Sin dato,-1,Arma de fuego,El Castillo,#1414,14
2004-12-13 16:30:00-05:00,Mujer,45,Arma de fuego,Villa Nueva,#1018,10
2004-12-13 20:30:00-05:00,Hombre,50,Objeto contundente,Las Acacias,#1109,11
2004-12-13 22:00:00-05:00,Hombre,47,Arma de fuego,Los Conquistadores,#1105,11
2004-12-13 22:50:00-05:00,Hombre,39,Arma de fuego,Astorga,#1420,14
2004-12-13 14:30:00-05:00,Hombre,21,Sin dato,Los Conquistadores,#1105,11
2004-12-13 22:50:00-05:00,Hombre,39,Arma de fuego,Astorga,#1420,14
2004-12-13 15:30:00-05:00,Sin dato,-1,Arma de fuego,El Castillo,#1414,14
2004-12-13 03:15:00-05:00,Mujer,25,Arma de fuego,Las Acacias,#1109,11
2004-12-13 10:30:00-05:00,Mujer,50,Arma de fuego,San Benito,#1006,10
2004-12-13 10:50:00-05:00,Mujer,64,Arma de fuego,La Gloria,#1612,16
2004-12-13 10:30:00-05:00,Mujer,35,Sin dato,Estación Villa,#1005,10
2004-12-13 22:00:00-05:00,Hombre,47,Arma de fuego,Los Conquistadores,#1105,11
2004-12-13 01:00:00-05:00,Hombre,50,Sin dato,Santo Domingo Savio No.1,#0101,1
2004-12-13 13:20:00-05:00,Mujer,22,Arma de fuego,Guayabal,#1510,15
2004-12-13 11:00:00-05:00,Mujer,67,Arma cortopunzante,La Candelaria,#1019,10
2004-12-13 16:30:00-05:00,Mujer,45,Arma de fuego,Villa Nueva,#1018,10
2004-12-13 20:30:00-05:00,Hombre,50,Objeto contundente,Las Acacias,#1109,11
2004-12-14 11:30:00-05:00,Hombre,48,Sin dato,La Milagrosa,#0910,9
2004-12-14 11:54:00-05:00,Hombre,44,Arma de fuego,Estación Villa,#1005,10
2004-12-14 23:00:00-05:00,Mujer,21,Arma de fuego,Fátima,#1601,16
2004-12-14 11:30:00-05:00,Hombre,48,Sin dato,La Milagrosa,#0910,9
2004-12-14 11:30:00-05:00,Hombre,48,Sin dato,La Milagrosa,#0910,9
2004-12-14 11:54:00-05:00,Hombre,44,Arma de fuego,Estación Villa,#1005,10
2004-12-14 01:00:00-05:00,Hombre,26,Arma cortopunzante,Prado,#1001,10
2004-12-14 07:30:00-05:00,Hombre,30,Sin dato,Naranjal,#1103,11
2004-12-14 11:30:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2004-12-14 12:20:00-05:00,Mujer,46,Arma de fuego,Belén,#1603,16
2004-12-14 12:40:00-05:00,Mujer,54,Arma de fuego,Prado,#1001,10
2004-12-14 23:00:00-05:00,Mujer,30,Sin dato,Trece de Noviembre,#0811,8
2004-12-14 11:30:00-05:00,Hombre,48,Sin dato,La Milagrosa,#0910,9
2004-12-14 23:00:00-05:00,Sin dato,-1,Arma de fuego,Fátima,#1601,16
2004-12-14 11:54:00-05:00,Hombre,44,Arma de fuego,Estación Villa,#1005,10
2004-12-14 11:30:00-05:00,Hombre,48,Sin dato,La Milagrosa,#0910,9
2004-12-14 11:30:00-05:00,Hombre,48,Sin dato,La Milagrosa,#0910,9
2004-12-14 11:54:00-05:00,Hombre,44,Arma de fuego,Estación Villa,#1005,10
2004-12-14 07:30:00-05:00,Hombre,30,Sin dato,Naranjal,#1103,11
2004-12-14 23:00:00-05:00,Mujer,30,Sin dato,Trece de Noviembre,#0811,8
2004-12-14 12:20:00-05:00,Mujer,46,Arma de fuego,Belén,#1603,16
2004-12-14 12:40:00-05:00,Mujer,54,Arma de fuego,Prado,#1001,10
2004-12-14 11:30:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2004-12-14 01:00:00-05:00,Hombre,26,Arma cortopunzante,Prado,#1001,10
2004-12-15 09:00:00-05:00,Hombre,40,Objeto contundente,Campo Alegre,#1208,12
2004-12-15 09:30:00-05:00,Hombre,27,Sin dato,Santa María de los Ángeles,#1423,14
