fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2019-12-26 22:00:00-05:00,Mujer,37,No,Picacho,#0608,6
2019-12-26 19:00:00-05:00,Hombre,28,Arma cortopunzante,El Nogal-Los Almendros,#1620,16
2019-12-26 17:30:00-05:00,Mujer,30,No,Jesús Nazareno,#1003,10
2019-12-26 18:30:00-05:00,Hombre,44,Arma de fuego,San Germán,#0703,7
2019-12-26 18:00:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2019-12-26 18:30:00-05:00,Hombre,44,Arma de fuego,San Germán,#0703,7
2019-12-26 21:00:00-05:00,Hombre,22,Arma cortopunzante,La Candelaria,#1019,10
2019-12-26 21:55:00-05:00,Mujer,39,Arma cortopunzante,La Candelaria,#1019,10
2019-12-26 17:30:00-05:00,Mujer,30,No,Jesús Nazareno,#1003,10
2019-12-26 18:20:00-05:00,Hombre,28,Arma de fuego,Francisco Antonio Zea,#0513,5
2019-12-26 00:30:00-05:00,Hombre,37,Arma cortopunzante,Bello Horizonte,#0714,7
2019-12-26 09:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2019-12-26 21:00:00-05:00,Hombre,22,Arma cortopunzante,La Candelaria,#1019,10
2019-12-26 05:00:00-05:00,Hombre,27,No,Las Violetas,#1616,16
2019-12-26 06:30:00-05:00,Mujer,36,No,La Candelaria,#1019,10
2019-12-26 20:30:00-05:00,Hombre,20,No,Terminal de Transporte,Inst_4,5
2019-12-26 22:00:00-05:00,Mujer,37,No,Picacho,#0608,6
2019-12-26 05:30:00-05:00,Mujer,40,Arma cortopunzante,Fac. Veterinaria y Zootecnia U.De.A.,Inst_6,7
2019-12-26 23:35:00-05:00,Hombre,40,Arma de fuego,La Florida,#1417,14
2019-12-26 18:30:00-05:00,Hombre,44,Arma de fuego,San Germán,#0703,7
2019-12-26 21:55:00-05:00,Mujer,39,Arma cortopunzante,La Candelaria,#1019,10
2019-12-26 09:00:00-05:00,Hombre,25,No,Campo Alegre,#1208,12
2019-12-26 17:30:00-05:00,Mujer,30,No,Jesús Nazareno,#1003,10
2019-12-26 21:55:00-05:00,Mujer,39,Arma cortopunzante,La Candelaria,#1019,10
2019-12-26 06:00:00-05:00,Mujer,23,Arma de fuego,Enciso,#0808,8
2019-12-26 20:30:00-05:00,Hombre,20,No,Terminal de Transporte,Inst_4,5
2019-12-26 19:00:00-05:00,Hombre,28,Arma cortopunzante,El Nogal-Los Almendros,#1620,16
2019-12-26 16:00:00-05:00,Hombre,15,Arma cortopunzante,La Candelaria,#1019,10
2019-12-26 17:30:00-05:00,Mujer,30,No,Jesús Nazareno,#1003,10
2019-12-26 21:30:00-05:00,Mujer,31,Arma de fuego,San Joaquín,#1104,11
2019-12-26 17:30:00-05:00,Mujer,30,No,Jesús Nazareno,#1003,10
2019-12-26 15:00:00-05:00,Hombre,17,Arma cortopunzante,San Antonio,#0814,8
2019-12-26 21:00:00-05:00,Hombre,24,Arma cortopunzante,Villa Niza,#0208,2
2019-12-26 15:00:00-05:00,Mujer,38,Arma cortopunzante,Guayaquil,#1007,10
2019-12-26 18:30:00-05:00,Hombre,44,Arma de fuego,San Germán,#0703,7
2019-12-26 15:00:00-05:00,Mujer,38,Arma cortopunzante,Guayaquil,#1007,10
2019-12-26 10:10:00-05:00,Hombre,27,Objeto contundente,U.D. Atanasio Girardot,Inst_14,11
2019-12-26 14:30:00-05:00,Hombre,19,No,San Benito,#1006,10
2019-12-26 06:30:00-05:00,Mujer,36,No,La Candelaria,#1019,10
2019-12-26 20:30:00-05:00,Hombre,20,No,Terminal de Transporte,Inst_4,5
2019-12-26 21:30:00-05:00,Mujer,26,Arma cortopunzante,Castropol,#1404,14
2019-12-26 18:30:00-05:00,Hombre,44,Arma de fuego,San Germán,#0703,7
2019-12-26 06:00:00-05:00,Hombre,48,Arma cortopunzante,Prado,#1001,10
2019-12-26 14:50:00-05:00,Hombre,19,Arma cortopunzante,Prado,#1001,10
2019-12-26 17:00:00-05:00,Hombre,23,No,Guayabal,#1510,15
2019-12-26 18:30:00-05:00,Mujer,28,Arma de fuego,Prado,#1001,10
2019-12-26 18:00:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2019-12-26 20:30:00-05:00,Hombre,48,No,La América,#1204,12
2019-12-26 00:30:00-05:00,Hombre,37,Arma cortopunzante,Bello Horizonte,#0714,7
2019-12-26 05:30:00-05:00,Mujer,27,No,Barrio Colón,#1013,10
2019-12-26 14:50:00-05:00,Hombre,19,Arma cortopunzante,Prado,#1001,10
2019-12-26 21:00:00-05:00,Hombre,22,Arma cortopunzante,La Candelaria,#1019,10
2019-12-26 18:20:00-05:00,Hombre,28,Arma de fuego,Francisco Antonio Zea,#0513,5
2019-12-26 18:20:00-05:00,Hombre,28,Arma de fuego,Francisco Antonio Zea,#0513,5
2019-12-26 15:10:00-05:00,Hombre,-1,Arma de fuego,Las Palmas,#1014,10
2019-12-26 23:35:00-05:00,Hombre,40,Arma de fuego,La Florida,#1417,14
2019-12-26 00:20:00-05:00,Hombre,49,No,Manrique Central No.1,#0409,4
2019-12-26 12:00:00-05:00,Hombre,29,Arma de fuego,Moscú No.1,#0209,2
2019-12-26 18:20:00-05:00,Hombre,28,Arma de fuego,Francisco Antonio Zea,#0513,5
2019-12-26 22:30:00-05:00,Hombre,28,Arma de fuego,San Germán,#0703,7
2019-12-26 20:30:00-05:00,Hombre,20,No,Terminal de Transporte,Inst_4,5
2019-12-26 15:00:00-05:00,Hombre,17,Arma cortopunzante,San Antonio,#0814,8
2019-12-26 21:00:00-05:00,Hombre,22,No,Corazón de Jesús,#1008,10
2019-12-26 15:00:00-05:00,Hombre,17,Arma cortopunzante,San Antonio,#0814,8
2019-12-26 05:30:00-05:00,Mujer,40,Arma cortopunzante,Fac. Veterinaria y Zootecnia U.De.A.,Inst_6,7
2019-12-26 18:00:00-05:00,Mujer,30,No,Santa María de los Ángeles,#1423,14
2019-12-26 18:00:00-05:00,Mujer,46,Arma de fuego,Prado,#1001,10
2019-12-26 21:00:00-05:00,Hombre,24,Arma cortopunzante,Villa Niza,#0208,2
2019-12-26 00:30:00-05:00,Hombre,37,Arma cortopunzante,Bello Horizonte,#0714,7
2019-12-26 16:00:00-05:00,Hombre,15,Arma cortopunzante,La Candelaria,#1019,10
2019-12-26 10:00:00-05:00,Hombre,32,No,Santa Cruz,#0210,2
2019-12-26 18:30:00-05:00,Mujer,19,No,Perpetuo Socorro,#1012,10
2019-12-26 06:30:00-05:00,Mujer,36,No,La Candelaria,#1019,10
2019-12-26 10:10:00-05:00,Hombre,27,Objeto contundente,U.D. Atanasio Girardot,Inst_14,11
2019-12-26 19:00:00-05:00,Hombre,46,Arma de fuego,Área Urbana Cgto. San Antonio de Prado,AUC2,80
2019-12-26 21:55:00-05:00,Mujer,39,Arma cortopunzante,La Candelaria,#1019,10
2019-12-26 20:00:00-05:00,Mujer,21,No,La Aguacatala,#1422,14
2019-12-26 17:00:00-05:00,Hombre,23,No,Guayabal,#1510,15
2019-12-26 19:01:00-05:00,Hombre,25,Arma de fuego,San Miguel,#0803,8
2019-12-26 13:00:00-05:00,Mujer,91,No,La Candelaria,#1019,10
2019-12-26 17:30:00-05:00,Mujer,30,No,Jesús Nazareno,#1003,10
2019-12-26 14:00:00-05:00,Hombre,49,No,Guayaquil,#1007,10
2019-12-26 13:00:00-05:00,Mujer,91,No,La Candelaria,#1019,10
2019-12-26 18:00:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2019-12-26 07:30:00-05:00,Hombre,24,No,Calle Nueva,#1011,10
2019-12-26 22:00:00-05:00,Hombre,37,No,Castilla,#0511,5
2019-12-26 21:00:00-05:00,Hombre,22,Arma cortopunzante,La Candelaria,#1019,10
2019-12-26 18:30:00-05:00,Hombre,44,Arma de fuego,San Germán,#0703,7
2019-12-26 11:00:00-05:00,Hombre,43,No,Laureles,#1108,11
2019-12-26 13:00:00-05:00,Hombre,44,No,Miravalle,#1619,16
2019-12-27 06:00:00-05:00,Mujer,28,No,La Pilarica,#0706,7
2019-12-26 22:30:00-05:00,Hombre,28,Arma de fuego,San Germán,#0703,7
2019-12-26 16:00:00-05:00,Mujer,35,Arma de fuego,La Candelaria,#1019,10
2019-12-26 20:30:00-05:00,Hombre,34,Arma cortopunzante,Bomboná No.1,#1015,10
2019-12-26 15:00:00-05:00,Hombre,46,No,Área Urbana Cgto. San Antonio de Prado,AUC2,80
2019-12-26 21:30:00-05:00,Hombre,34,Arma cortopunzante,La Candelaria,#1019,10
2019-12-26 17:30:00-05:00,Mujer,58,Arma cortopunzante,Potrerito,#8002,80
2019-12-26 06:00:00-05:00,Mujer,23,Arma de fuego,Enciso,#0808,8
2019-12-26 19:50:00-05:00,Hombre,32,No,Oleoducto,Inst_2,5
2019-12-26 16:30:00-05:00,Hombre,21,Arma de fuego,Prado,#1001,10
2019-12-26 16:30:00-05:00,Hombre,39,No,La Candelaria,#1019,10
2019-12-26 19:00:00-05:00,Hombre,40,No,Los Alcázares,#1304,13
2019-12-26 12:15:00-05:00,Hombre,29,Arma de fuego,La América,#1204,12
2019-12-26 13:30:00-05:00,Hombre,48,No,San Benito,#1006,10
2019-12-26 02:00:00-05:00,Hombre,39,No,La Colina,#1511,15
2019-12-26 02:20:00-05:00,Hombre,75,No,San Benito,#1006,10
2019-12-26 04:30:00-05:00,Mujer,23,No,La Candelaria,#1019,10
2019-12-26 06:30:00-05:00,Mujer,19,No,Guayaquil,#1007,10
2019-12-26 16:30:00-05:00,Mujer,22,No,Belén,#1603,16
2019-12-26 11:30:00-05:00,Hombre,41,Arma de fuego,Enciso,#0808,8
2019-12-26 18:00:00-05:00,Hombre,19,No,Cristo Rey,#1509,15
2019-12-26 17:20:00-05:00,Mujer,35,Arma de fuego,Castilla,#0511,5
2019-12-26 19:00:00-05:00,Hombre,54,Arma de fuego,Barrio Colón,#1013,10
2019-12-26 08:30:00-05:00,Hombre,24,Arma cortopunzante,Granada,#1604,16
2019-12-27 15:00:00-05:00,Mujer,25,No,Robledo,#0717,7
2019-12-27 16:00:00-05:00,Hombre,20,Arma de fuego,Naranjal,#1103,11
2019-12-27 16:00:00-05:00,Hombre,20,Arma de fuego,Naranjal,#1103,11
2019-12-27 22:45:00-05:00,Mujer,31,Arma cortopunzante,Guayabal,#1510,15
2019-12-27 17:14:00-05:00,Hombre,-1,Arma cortopunzante,Cristo Rey,#1509,15
2019-12-27 16:30:00-05:00,Hombre,20,No,La Florida,#1417,14
2019-12-27 14:20:00-05:00,Hombre,36,Arma de fuego,Castilla,#0511,5
2019-12-27 00:05:00-05:00,Hombre,25,Arma de fuego,Tricentenario,#0510,5
2019-12-27 00:05:00-05:00,Hombre,25,Arma de fuego,Tricentenario,#0510,5
2019-12-27 15:00:00-05:00,Mujer,34,No,Guayaquil,#1007,10
2019-12-27 03:00:00-05:00,Mujer,34,No,La Hondonada,#1609,16
2019-12-27 03:00:00-05:00,Mujer,34,No,La Hondonada,#1609,16
2019-12-27 03:00:00-05:00,Hombre,28,No,El Poblado,#1418,14
2019-12-27 18:00:00-05:00,Hombre,54,Arma de fuego,San Benito,#1006,10
2019-12-27 04:30:00-05:00,Mujer,39,No,La Candelaria,#1019,10
2019-12-27 21:30:00-05:00,Mujer,41,Arma cortopunzante,Barrio Colón,#1013,10
2019-12-27 03:00:00-05:00,Mujer,34,No,La Hondonada,#1609,16
2019-12-27 02:30:00-05:00,Hombre,20,Arma cortopunzante,La Candelaria,#1019,10
2019-12-27 04:30:00-05:00,Mujer,39,No,La Candelaria,#1019,10
2019-12-27 18:00:00-05:00,Hombre,54,Arma de fuego,San Benito,#1006,10
2019-12-27 22:45:00-05:00,Mujer,31,Arma cortopunzante,Guayabal,#1510,15
2019-12-27 21:30:00-05:00,Mujer,41,Arma cortopunzante,Barrio Colón,#1013,10
2019-12-27 04:30:00-05:00,Mujer,39,No,La Candelaria,#1019,10
2019-12-27 09:00:00-05:00,Hombre,41,No,Guayaquil,#1007,10
2019-12-27 04:30:00-05:00,Mujer,39,No,La Candelaria,#1019,10
2019-12-27 23:30:00-05:00,Mujer,28,Arma de fuego,Laureles,#1108,11
2019-12-27 18:24:00-05:00,Hombre,38,Arma de fuego,Boston,#1016,10
2019-12-27 09:00:00-05:00,Mujer,33,Arma cortopunzante,Palermo,#0403,4
2019-12-27 21:00:00-05:00,Hombre,24,Arma de fuego,El Yolombo,#6009,60
2019-12-27 09:45:00-05:00,Hombre,21,Arma cortopunzante,La Candelaria,#1019,10
2019-12-27 20:20:00-05:00,Mujer,60,Arma cortopunzante,San Pedro,#0408,4
2019-12-27 04:30:00-05:00,Mujer,54,No,Enciso,#0808,8
2019-12-27 22:45:00-05:00,Mujer,31,Arma cortopunzante,Guayabal,#1510,15
2019-12-27 09:00:00-05:00,Hombre,41,No,Guayaquil,#1007,10
2019-12-27 00:05:00-05:00,Hombre,25,Arma de fuego,Tricentenario,#0510,5
2019-12-27 17:14:00-05:00,Hombre,-1,Arma cortopunzante,Cristo Rey,#1509,15
2019-12-27 21:30:00-05:00,Mujer,41,Arma cortopunzante,Barrio Colón,#1013,10
2019-12-27 16:30:00-05:00,Hombre,34,No,La Candelaria,#1019,10
2019-12-27 09:45:00-05:00,Hombre,21,Arma cortopunzante,La Candelaria,#1019,10
2019-12-27 12:00:00-05:00,Mujer,49,No,La Candelaria,#1019,10
2019-12-27 21:11:00-05:00,Hombre,29,Arma de fuego,Moravia,#0405,4
2019-12-27 20:20:00-05:00,Mujer,60,Arma cortopunzante,San Pedro,#0408,4
2019-12-27 17:30:00-05:00,Hombre,35,Arma de fuego,Doce de Octubre No.1,#0602,6
2019-12-27 18:24:00-05:00,Hombre,38,Arma de fuego,Boston,#1016,10
2019-12-27 17:30:00-05:00,Hombre,35,Arma de fuego,Doce de Octubre No.1,#0602,6
2019-12-27 04:30:00-05:00,Mujer,39,No,La Candelaria,#1019,10
2019-12-27 03:00:00-05:00,Mujer,34,No,La Hondonada,#1609,16
2019-12-27 10:00:00-05:00,Hombre,25,No,Picacho,#0608,6
2019-12-27 23:30:00-05:00,Mujer,48,No,Los Conquistadores,#1105,11
2019-12-27 10:00:00-05:00,Mujer,20,No,Villa Nueva,#1018,10
2019-12-27 20:00:00-05:00,Hombre,50,No,La Candelaria,#1019,10
2019-12-27 18:30:00-05:00,Mujer,37,Arma de fuego,Prado,#1001,10
2019-12-27 17:30:00-05:00,Mujer,45,No,Cerro Nutibara Ins.,Inst_18,16
2019-12-27 21:11:00-05:00,Hombre,29,Arma de fuego,Moravia,#0405,4
2019-12-27 21:00:00-05:00,Mujer,38,Arma cortopunzante,Fátima,#1601,16
2019-12-27 21:30:00-05:00,Mujer,41,Arma cortopunzante,Barrio Colón,#1013,10
2019-12-27 03:00:00-05:00,Mujer,34,No,La Hondonada,#1609,16
2019-12-27 21:11:00-05:00,Hombre,29,Arma de fuego,Moravia,#0405,4
2019-12-27 21:30:00-05:00,Hombre,49,Arma de fuego,Santa María de los Ángeles,#1423,14
2019-12-27 20:20:00-05:00,Mujer,60,Arma cortopunzante,San Pedro,#0408,4
2019-12-27 11:30:00-05:00,Hombre,58,No,La Candelaria,#1019,10
2019-12-27 04:30:00-05:00,Mujer,39,No,La Candelaria,#1019,10
2019-12-27 21:30:00-05:00,Mujer,41,Arma cortopunzante,Barrio Colón,#1013,10
2019-12-27 20:20:00-05:00,Mujer,60,Arma cortopunzante,San Pedro,#0408,4
2019-12-27 11:30:00-05:00,Hombre,58,No,La Candelaria,#1019,10
2019-12-27 17:30:00-05:00,Mujer,45,No,Cerro Nutibara Ins.,Inst_18,16
2019-12-27 02:00:00-05:00,Mujer,21,No,Calle Nueva,#1011,10
2019-12-27 06:30:00-05:00,Hombre,25,Arma cortopunzante,Las Violetas,#1616,16
2019-12-27 09:00:00-05:00,Hombre,41,No,Guayaquil,#1007,10
2019-12-27 21:11:00-05:00,Hombre,29,Arma de fuego,Moravia,#0405,4
2019-12-27 15:00:00-05:00,Mujer,34,No,Guayaquil,#1007,10
2019-12-27 04:30:00-05:00,Mujer,54,No,Enciso,#0808,8
2019-12-27 18:30:00-05:00,Hombre,25,No,Fátima,#1601,16
2019-12-27 19:30:00-05:00,Hombre,23,No,El Chagualo,#1004,10
2019-12-27 21:00:00-05:00,Hombre,38,Arma cortopunzante,Barrio Colón,#1013,10
2019-12-27 10:00:00-05:00,Hombre,25,No,Picacho,#0608,6
2019-12-27 02:30:00-05:00,Hombre,20,Arma cortopunzante,La Candelaria,#1019,10
2019-12-27 00:05:00-05:00,Hombre,25,Arma de fuego,Tricentenario,#0510,5
2019-12-27 03:00:00-05:00,Mujer,34,No,La Hondonada,#1609,16
2019-12-27 20:20:00-05:00,Mujer,60,Arma cortopunzante,San Pedro,#0408,4
2019-12-27 03:00:00-05:00,Mujer,34,No,La Hondonada,#1609,16
2019-12-27 01:00:00-05:00,Mujer,19,No,Brasilia,#0414,4
2019-12-27 09:00:00-05:00,Mujer,33,Arma cortopunzante,Palermo,#0403,4
2019-12-27 22:45:00-05:00,Mujer,31,Arma cortopunzante,Guayabal,#1510,15
2019-12-27 00:05:00-05:00,Hombre,25,Arma de fuego,Tricentenario,#0510,5
2019-12-27 15:30:00-05:00,Hombre,35,No,Santa Cruz,#0210,2
2019-12-27 09:50:00-05:00,Mujer,26,No,Villa Nueva,#1018,10
2019-12-27 23:30:00-05:00,Mujer,28,Arma de fuego,Laureles,#1108,11
2019-12-27 21:30:00-05:00,Hombre,38,Arma de fuego,Asomadera No.1,#0914,9
2019-12-27 14:30:00-05:00,Hombre,43,No,Campo Amor,#1507,15
2019-12-27 04:00:00-05:00,Mujer,71,No,Monteclaro,#0724,7
2019-12-27 17:30:00-05:00,Hombre,35,Arma de fuego,Doce de Octubre No.1,#0602,6
2019-12-27 17:30:00-05:00,Hombre,35,Arma de fuego,Doce de Octubre No.1,#0602,6
2019-12-27 09:00:00-05:00,Hombre,30,Arma de fuego,Carlos E. Restrepo,#1101,11
2019-12-27 21:00:00-05:00,Mujer,38,Arma cortopunzante,Fátima,#1601,16
2019-12-27 09:55:00-05:00,Hombre,39,Arma cortopunzante,La Candelaria,#1019,10
2019-12-27 19:20:00-05:00,Mujer,33,Arma de fuego,Toscana,#0501,5
2019-12-27 22:30:00-05:00,Hombre,31,Escopolamina,Florida Nueva,#1117,11
2019-12-27 21:00:00-05:00,Mujer,38,Arma cortopunzante,Fátima,#1601,16
2019-12-27 21:00:00-05:00,Hombre,24,Arma de fuego,El Yolombo,#6009,60
2019-12-27 09:00:00-05:00,Hombre,24,Arma cortopunzante,La Mansión,#0802,8
2019-12-27 17:30:00-05:00,Mujer,45,No,Cerro Nutibara Ins.,Inst_18,16
2019-12-27 09:00:00-05:00,Hombre,41,No,Guayaquil,#1007,10
2019-12-27 21:30:00-05:00,Mujer,31,No,La Candelaria,#1019,10
2019-12-27 09:55:00-05:00,Hombre,39,Arma cortopunzante,La Candelaria,#1019,10
2019-12-27 17:30:00-05:00,Hombre,35,Arma de fuego,Doce de Octubre No.1,#0602,6
2019-12-27 00:05:00-05:00,Hombre,25,Arma de fuego,Tricentenario,#0510,5
2019-12-27 17:14:00-05:00,Hombre,-1,Arma cortopunzante,Cristo Rey,#1509,15
2019-12-27 06:30:00-05:00,Hombre,34,No,Los Colores,#1114,11
2019-12-27 11:12:00-05:00,Mujer,36,No,La Candelaria,#1019,10
2019-12-27 21:00:00-05:00,Mujer,38,Arma cortopunzante,Fátima,#1601,16
2019-12-27 07:30:00-05:00,Hombre,32,No,Villa Hermosa,#0801,8
2019-12-27 09:55:00-05:00,Hombre,39,Arma cortopunzante,La Candelaria,#1019,10
2019-12-27 06:30:00-05:00,Hombre,25,Arma cortopunzante,Las Violetas,#1616,16
2019-12-27 10:10:00-05:00,Hombre,42,No,Prado,#1001,10
2019-12-27 14:45:00-05:00,Mujer,55,Arma de fuego,El Poblado,#1418,14
2019-12-27 07:00:00-05:00,Mujer,25,Arma cortopunzante,Jesús Nazareno,#1003,10
2019-12-27 19:20:00-05:00,Mujer,33,Arma de fuego,Toscana,#0501,5
2019-12-27 21:00:00-05:00,Hombre,38,Arma cortopunzante,Barrio Colón,#1013,10
2019-12-27 14:00:00-05:00,Hombre,50,Arma de fuego,Bermejal-Los Alamos,#0404,4
2019-12-27 07:00:00-05:00,Mujer,25,Arma cortopunzante,Jesús Nazareno,#1003,10
2019-12-27 14:00:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2019-12-27 22:45:00-05:00,Mujer,31,Arma cortopunzante,Guayabal,#1510,15
2019-12-27 06:30:00-05:00,Hombre,25,Arma cortopunzante,Las Violetas,#1616,16
2019-12-27 17:30:00-05:00,Mujer,45,No,Cerro Nutibara Ins.,Inst_18,16
2019-12-27 12:00:00-05:00,Mujer,49,No,La Candelaria,#1019,10
2019-12-27 17:30:00-05:00,Hombre,35,Arma de fuego,Doce de Octubre No.1,#0602,6
2019-12-27 09:00:00-05:00,Hombre,30,Arma de fuego,Carlos E. Restrepo,#1101,11
2019-12-27 20:30:00-05:00,Hombre,19,No,La Mansión,#0802,8
2019-12-27 17:30:00-05:00,Mujer,45,No,Cerro Nutibara Ins.,Inst_18,16
2019-12-27 21:11:00-05:00,Hombre,29,Arma de fuego,Moravia,#0405,4
2019-12-27 21:30:00-05:00,Hombre,38,Arma de fuego,Asomadera No.1,#0914,9
2019-12-27 09:00:00-05:00,Hombre,30,Arma de fuego,Carlos E. Restrepo,#1101,11
2019-12-27 09:00:00-05:00,Mujer,22,Arma cortopunzante,Perpetuo Socorro,#1012,10
2019-12-27 10:00:00-05:00,Hombre,51,Objeto contundente,Cristo Rey,#1509,15
2019-12-27 00:00:00-05:00,Hombre,18,Arma de fuego,San Joaquín,#1104,11
2019-12-27 12:30:00-05:00,Hombre,44,No,Cristo Rey,#1509,15
2019-12-27 21:00:00-05:00,Hombre,25,No,Patio Bonito,#1421,14
2019-12-27 07:30:00-05:00,Hombre,32,No,Villa Hermosa,#0801,8
2019-12-27 02:00:00-05:00,Hombre,57,No,Facultad de Minas U. Nal,Inst_5,7
2019-12-27 18:30:00-05:00,Mujer,19,Objeto contundente,La Pilarica,#0706,7
2019-12-27 03:03:00-05:00,Hombre,39,Objeto contundente,Bomboná No.1,#1015,10
2019-12-27 21:00:00-05:00,Mujer,19,Arma cortopunzante,Santa Fé,#1504,15
2019-12-27 11:10:00-05:00,Hombre,53,No,Barrio Colombia,#1401,14
2019-12-27 14:45:00-05:00,Mujer,55,Arma de fuego,El Poblado,#1418,14
2019-12-27 03:20:00-05:00,Hombre,33,No,Enciso,#0808,8
2019-12-27 04:00:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2019-12-27 10:30:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2019-12-27 09:55:00-05:00,Hombre,39,Arma cortopunzante,La Candelaria,#1019,10
2019-12-27 14:20:00-05:00,Mujer,19,No,Florencia,#0503,5
2019-12-27 20:00:00-05:00,Hombre,27,Arma de fuego,La Candelaria,#1019,10
2019-12-27 21:30:00-05:00,Mujer,31,No,La Candelaria,#1019,10
2019-12-27 06:30:00-05:00,Mujer,24,No,Antonio Nariño,#1318,13
2019-12-27 12:00:00-05:00,Hombre,50,No,Rosales,#1602,16
2019-12-27 22:00:00-05:00,Mujer,41,Arma de fuego,Laureles,#1108,11
2019-12-27 17:00:00-05:00,Hombre,32,No,Área Urbana Cgto. San Antonio de Prado,AUC2,80
2019-12-27 19:15:00-05:00,Hombre,39,No,La América,#1204,12
2019-12-27 10:00:00-05:00,Hombre,62,No,Asomadera No.1,#0914,9
2019-12-27 21:30:00-05:00,Hombre,21,No,Nueva Villa del Aburrá,#1618,16
2019-12-27 21:00:00-05:00,Hombre,21,Arma cortopunzante,Manila,#1419,14
2019-12-27 15:30:00-05:00,Hombre,45,No,Estación Villa,#1005,10
2019-12-27 01:00:00-05:00,Hombre,36,Arma cortopunzante,La Candelaria,#1019,10
2019-12-27 16:00:00-05:00,Mujer,37,No,El Castillo,#1414,14
2019-12-27 08:00:00-05:00,Mujer,19,No,Campo Alegre,#1208,12
2019-12-27 10:00:00-05:00,Mujer,23,Arma de fuego,La Colina,#1511,15
2019-12-28 15:30:00-05:00,Hombre,36,Arma de fuego,Barrio Colón,#1013,10
2019-12-28 21:52:00-05:00,Mujer,55,No,Los Conquistadores,#1105,11
2019-12-28 02:00:00-05:00,Hombre,34,Objeto contundente,Villa Nueva,#1018,10
2019-12-28 04:15:00-05:00,Hombre,28,Arma cortopunzante,Los Ángeles,#1017,10
2019-12-28 18:40:00-05:00,Mujer,25,No,La Frontera,#0204,2
2019-12-28 02:00:00-05:00,Hombre,34,Objeto contundente,Villa Nueva,#1018,10
2019-12-28 21:52:00-05:00,Mujer,55,No,Los Conquistadores,#1105,11
2019-12-28 03:00:00-05:00,Mujer,19,No,La Candelaria,#1019,10
2019-12-28 17:40:00-05:00,Hombre,23,No,Alfonso López,#0514,5
2019-12-28 03:30:00-05:00,Hombre,31,Arma cortopunzante,Astorga,#1420,14
2019-12-28 19:30:00-05:00,Hombre,51,No,Florida Nueva,#1117,11
2019-12-28 12:50:00-05:00,Hombre,26,No,Trinidad,#1503,15
2019-12-28 21:52:00-05:00,Mujer,55,No,Los Conquistadores,#1105,11
2019-12-28 21:00:00-05:00,Hombre,48,Arma de fuego,Barrio Cristóbal,#1210,12
2019-12-28 15:30:00-05:00,Mujer,25,Arma de fuego,Suramericana,#1102,11
2019-12-28 15:00:00-05:00,Mujer,18,No,La Candelaria,#1019,10
2019-12-28 00:30:00-05:00,Hombre,43,Escopolamina,La Candelaria,#1019,10
2019-12-28 20:00:00-05:00,Hombre,-1,Arma cortopunzante,La Candelaria,#1019,10
2019-12-28 15:00:00-05:00,Mujer,18,No,La Candelaria,#1019,10
2019-12-28 15:00:00-05:00,Mujer,37,No,La Candelaria,#1019,10
2019-12-28 21:00:00-05:00,Hombre,48,Arma de fuego,Barrio Cristóbal,#1210,12
2019-12-28 15:30:00-05:00,Mujer,25,Arma de fuego,Suramericana,#1102,11
2019-12-28 21:52:00-05:00,Mujer,55,No,Los Conquistadores,#1105,11
2019-12-28 15:00:00-05:00,Mujer,18,No,La Candelaria,#1019,10
2019-12-28 04:15:00-05:00,Hombre,28,Arma cortopunzante,Los Ángeles,#1017,10
2019-12-28 21:00:00-05:00,Hombre,48,Arma de fuego,Barrio Cristóbal,#1210,12
2019-12-28 00:30:00-05:00,Hombre,43,Escopolamina,La Candelaria,#1019,10
2019-12-28 15:00:00-05:00,Mujer,18,No,La Candelaria,#1019,10
2019-12-28 17:40:00-05:00,Hombre,23,No,Alfonso López,#0514,5
2019-12-28 04:00:00-05:00,Hombre,24,No,Barrio Colombia,#1401,14
2019-12-28 23:00:00-05:00,Hombre,35,No,Barrio Colombia,#1401,14
2019-12-28 16:00:00-05:00,Hombre,29,Arma cortopunzante,La Candelaria,#1019,10
2019-12-28 21:52:00-05:00,Mujer,55,No,Los Conquistadores,#1105,11
2019-12-28 11:35:00-05:00,Hombre,32,No,Belén,#1603,16
2019-12-28 20:00:00-05:00,Hombre,-1,Arma cortopunzante,La Candelaria,#1019,10
2019-12-28 21:00:00-05:00,Mujer,28,No,Cucaracho,#0718,7
2019-12-28 14:00:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2019-12-28 02:00:00-05:00,Hombre,34,Objeto contundente,Villa Nueva,#1018,10
2019-12-28 01:30:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2019-12-28 21:52:00-05:00,Mujer,55,No,Los Conquistadores,#1105,11
2019-12-28 16:30:00-05:00,Mujer,19,No,Área Urbana Cgto. San Cristóbal,AUC1,60
2019-12-28 14:00:00-05:00,Hombre,42,No,La Candelaria,#1019,10
