fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2015-08-14 16:00:00-05:00,Mujer,39,No,Barrio Colón,#1013,10
2015-08-14 21:00:00-05:00,Mujer,36,No,Castilla,#0511,5
2015-08-14 19:00:00-05:00,Hombre,29,Arma de fuego,Bomboná No.1,#1015,10
2015-08-14 22:05:00-05:00,Mujer,29,No,Florencia,#0503,5
2015-08-14 15:30:00-05:00,Mujer,50,Arma cortopunzante,La Candelaria,#1019,10
2015-08-14 22:05:00-05:00,Mujer,29,No,Florencia,#0503,5
2015-08-14 12:00:00-05:00,Mujer,39,Escopolamina,Guayaquil,#1007,10
2015-08-14 14:30:00-05:00,Mujer,29,Arma cortopunzante,San Joaquín,#1104,11
2015-08-14 12:00:00-05:00,Hombre,34,Arma de fuego,Prado,#1001,10
2015-08-14 19:35:00-05:00,Hombre,31,Arma de fuego,Castilla,#0511,5
2015-08-14 21:15:00-05:00,Hombre,36,Arma de fuego,Tricentenario,#0510,5
2015-08-14 10:00:00-05:00,Mujer,35,No,La Candelaria,#1019,10
2015-08-14 15:30:00-05:00,Mujer,50,Arma cortopunzante,La Candelaria,#1019,10
2015-08-14 15:35:00-05:00,Hombre,35,Arma cortopunzante,La Candelaria,#1019,10
2015-08-14 20:40:00-05:00,Hombre,43,Arma de fuego,El Chagualo,#1004,10
2015-08-15 12:55:00-05:00,Hombre,49,Escopolamina,La Candelaria,#1019,10
2015-08-15 04:00:00-05:00,Hombre,22,Arma cortopunzante,Belén,#1603,16
2015-08-15 10:30:00-05:00,Hombre,44,Objeto contundente,Manila,#1419,14
2015-08-15 12:00:00-05:00,Mujer,26,No,Barrio Colón,#1013,10
2015-08-15 12:00:00-05:00,Mujer,26,No,Barrio Colón,#1013,10
2015-08-15 12:00:00-05:00,Mujer,26,No,Barrio Colón,#1013,10
2015-08-15 17:00:00-05:00,Mujer,54,No,La Candelaria,#1019,10
2015-08-15 22:00:00-05:00,Hombre,32,Arma cortopunzante,La Candelaria,#1019,10
2015-08-15 04:00:00-05:00,Hombre,22,Arma cortopunzante,Belén,#1603,16
2015-08-15 13:00:00-05:00,Mujer,35,Objeto contundente,Universidad de Antioquia,#Inst_11,4
2015-08-15 22:00:00-05:00,Hombre,32,Arma cortopunzante,La Candelaria,#1019,10
2015-08-15 10:00:00-05:00,Mujer,49,Objeto contundente,La Verde,#8007,80
2015-08-15 01:50:00-05:00,Hombre,55,Objeto contundente,Héctor Abad Gómez,#0507,5
2015-08-15 12:55:00-05:00,Hombre,49,Escopolamina,La Candelaria,#1019,10
2015-08-15 01:50:00-05:00,Hombre,55,Objeto contundente,Héctor Abad Gómez,#0507,5
2015-08-15 07:00:00-05:00,Hombre,74,No,Florencia,#0503,5
2015-08-15 15:00:00-05:00,Hombre,30,No,La Candelaria,#1019,10
2015-08-15 17:00:00-05:00,Mujer,54,No,La Candelaria,#1019,10
2015-08-15 03:00:00-05:00,Mujer,23,Objeto contundente,Los Balsos No.2,#1415,14
2015-08-15 12:55:00-05:00,Hombre,49,Escopolamina,La Candelaria,#1019,10
2015-08-15 18:00:00-05:00,Hombre,35,Arma cortopunzante,Estación Villa,#1005,10
2015-08-15 17:00:00-05:00,Mujer,54,No,La Candelaria,#1019,10
2015-08-15 15:10:00-05:00,Mujer,34,Arma de fuego,Fátima,#1601,16
2015-08-15 15:10:00-05:00,Mujer,34,Arma de fuego,Fátima,#1601,16
2015-08-15 19:30:00-05:00,Hombre,27,Arma cortopunzante,Villa Carlota,#1403,14
2015-08-15 10:00:00-05:00,Hombre,22,No,El Poblado,#1418,14
2015-08-15 08:10:00-05:00,Hombre,38,Arma de fuego,La Castellana,#1110,11
2015-08-15 23:00:00-05:00,Hombre,23,Arma cortopunzante,Florida Nueva,#1117,11
2015-08-15 06:30:00-05:00,Hombre,20,Objeto contundente,La Francia,#0205,2
2015-08-15 17:00:00-05:00,Mujer,27,No,Boston,#1016,10
2015-08-15 09:00:00-05:00,Hombre,27,No,Guayaquil,#1007,10
2015-08-15 19:00:00-05:00,Hombre,30,Arma de fuego,Campo Valdés No.1,#0410,4
2015-08-15 19:00:00-05:00,Mujer,38,No,Andalucía,#0206,2
2015-08-15 10:20:00-05:00,Mujer,51,Arma cortopunzante,Simón Bolívar,#1211,12
2015-08-15 19:30:00-05:00,Hombre,27,Arma cortopunzante,Villa Carlota,#1403,14
2015-08-15 20:00:00-05:00,Hombre,20,No,Barrio Colón,#1013,10
2015-08-15 10:30:00-05:00,Mujer,29,Arma cortopunzante,Santa Teresita,#1212,12
2015-08-15 16:20:00-05:00,Hombre,16,Arma cortopunzante,La Candelaria,#1019,10
2015-08-15 08:00:00-05:00,Mujer,59,No,Media Luna,#9002,90
2015-08-15 12:30:00-05:00,Mujer,31,No,Cristo Rey,#1509,15
2015-08-15 15:00:00-05:00,Mujer,40,No,Alfonso López,#0514,5
2015-08-15 12:00:00-05:00,Mujer,61,Objeto contundente,Centro Administrativo,#Inst_17,10
2015-08-15 21:30:00-05:00,Hombre,50,Objeto contundente,La Pradera,#1306,13
2015-08-15 18:00:00-05:00,Hombre,35,Arma cortopunzante,Estación Villa,#1005,10
2015-08-15 11:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2015-08-15 13:00:00-05:00,Mujer,34,Objeto contundente,Universidad de Antioquia,#Inst_11,4
2015-08-15 15:40:00-05:00,Hombre,59,No,El Chagualo,#1004,10
2015-08-15 12:00:00-05:00,Hombre,38,Arma de fuego,Caribe,#0517,5
2015-08-15 16:45:00-05:00,Hombre,59,Arma cortopunzante,Ecoparque Cerro El Volador,#Inst_7,7
2015-08-16 18:00:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2015-08-16 18:00:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2015-08-16 18:00:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2015-08-16 18:00:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2015-08-16 12:00:00-05:00,Mujer,45,No,Parque Norte,#Inst_9,4
2015-08-16 15:00:00-05:00,Mujer,28,Arma cortopunzante,La Candelaria,#1019,10
2015-08-16 15:00:00-05:00,Mujer,28,Arma cortopunzante,La Candelaria,#1019,10
2015-08-16 18:00:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2015-08-16 19:00:00-05:00,Hombre,26,Arma cortopunzante,San Bernardo,#1605,16
2015-08-16 02:30:00-05:00,Hombre,39,Escopolamina,El Poblado,#1418,14
2015-08-16 18:00:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2015-08-16 12:00:00-05:00,Mujer,45,No,Parque Norte,#Inst_9,4
2015-08-16 03:00:00-05:00,Hombre,18,Escopolamina,El Poblado,#1418,14
2015-08-16 02:00:00-05:00,Hombre,23,Escopolamina,Robledo,#0717,7
2015-08-16 02:00:00-05:00,Hombre,23,Escopolamina,Robledo,#0717,7
2015-08-16 03:00:00-05:00,Hombre,34,Escopolamina,El Poblado,#1418,14
2015-08-16 03:00:00-05:00,Hombre,34,Escopolamina,El Poblado,#1418,14
2015-08-16 18:00:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2015-08-16 18:00:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2015-08-16 19:00:00-05:00,Hombre,26,Arma cortopunzante,San Bernardo,#1605,16
2015-08-16 02:30:00-05:00,Hombre,39,Escopolamina,El Poblado,#1418,14
2015-08-16 18:00:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2015-08-16 02:30:00-05:00,Hombre,39,Escopolamina,El Poblado,#1418,14
2015-08-16 18:00:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2015-08-16 12:00:00-05:00,Mujer,45,No,Parque Norte,#Inst_9,4
2015-08-16 18:00:00-05:00,Hombre,33,Arma de fuego,Castropol,#1404,14
2015-08-16 21:00:00-05:00,Hombre,37,No,Villa Nueva,#1018,10
2015-08-16 22:30:00-05:00,Hombre,43,Arma cortopunzante,San Pedro,#0408,4
2015-08-16 03:00:00-05:00,Hombre,34,Escopolamina,El Poblado,#1418,14
2015-08-17 13:00:00-05:00,Mujer,19,No,Santa Fé,#1504,15
2015-08-17 12:00:00-05:00,Hombre,22,Arma de fuego,San Javier No.1,#1309,13
2015-08-17 01:00:00-05:00,Hombre,41,Arma de fuego,La Candelaria,#1019,10
2015-08-17 04:00:00-05:00,Hombre,22,Arma de fuego,Campo Valdés No.1,#0410,4
2015-08-17 06:00:00-05:00,Mujer,67,No,San Benito,#1006,10
2015-08-17 01:00:00-05:00,Hombre,59,Objeto contundente,Villa Nueva,#1018,10
2015-08-17 10:45:00-05:00,Mujer,27,No,El Nogal-Los Almendros,#1620,16
2015-08-17 01:00:00-05:00,Hombre,59,Objeto contundente,Villa Nueva,#1018,10
2015-08-17 22:00:00-05:00,Mujer,17,Objeto contundente,La Candelaria,#1019,10
2015-08-17 09:10:00-05:00,Mujer,46,Objeto contundente,Loreto,#0913,9
2015-08-17 22:00:00-05:00,Mujer,17,Objeto contundente,La Candelaria,#1019,10
2015-08-17 12:00:00-05:00,Hombre,22,Arma de fuego,San Javier No.1,#1309,13
2015-08-17 04:00:00-05:00,Hombre,22,Arma de fuego,Campo Valdés No.1,#0410,4
2015-08-17 03:30:00-05:00,Hombre,35,Escopolamina,El Poblado,#1418,14
2015-08-17 12:00:00-05:00,Hombre,22,Arma de fuego,San Javier No.1,#1309,13
2015-08-17 11:30:00-05:00,Mujer,30,Sin dato,La Loma de los Bernal,#1611,16
2015-08-17 19:00:00-05:00,Hombre,34,No,Florida Nueva,#1117,11
2015-08-17 10:00:00-05:00,Hombre,34,No,Boston,#1016,10
2015-08-18 17:30:00-05:00,Hombre,50,Arma de fuego,Progreso,#0519,5
2015-08-18 12:00:00-05:00,Hombre,44,No,Estación Villa,#1005,10
2015-08-18 17:30:00-05:00,Hombre,50,Arma de fuego,Progreso,#0519,5
2015-08-18 12:00:00-05:00,Hombre,44,No,Cuarta Brigada,#1115,11
2015-08-18 16:00:00-05:00,Mujer,44,Arma de fuego,La Candelaria,#1019,10
2015-08-18 12:00:00-05:00,Hombre,44,No,Estación Villa,#1005,10
2015-08-18 17:30:00-05:00,Hombre,50,Arma de fuego,Progreso,#0519,5
2015-08-18 14:00:00-05:00,Mujer,39,Arma de fuego,La Piñuela,#0412,4
2015-08-18 14:10:00-05:00,Hombre,32,Arma cortopunzante,San Benito,#1006,10
2015-08-18 12:00:00-05:00,Mujer,32,Arma de fuego,El Diamante No.2,#1413,14
2015-08-18 04:15:00-05:00,Hombre,33,Arma cortopunzante,Barrio Colombia,#1401,14
2015-08-18 19:30:00-05:00,Mujer,15,Arma cortopunzante,Rosales,#1602,16
2015-08-18 04:15:00-05:00,Hombre,33,Arma cortopunzante,Barrio Colombia,#1401,14
2015-08-18 22:15:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2015-08-18 19:30:00-05:00,Mujer,15,Arma cortopunzante,Rosales,#1602,16
2015-08-18 18:45:00-05:00,Hombre,44,Arma cortopunzante,La Candelaria,#1019,10
2015-08-18 16:00:00-05:00,Hombre,18,Arma de fuego,Universidad Nacional,#Inst_8,7
2015-08-18 19:30:00-05:00,Mujer,15,Arma cortopunzante,Rosales,#1602,16
2015-08-18 13:00:00-05:00,Hombre,79,No,Villa Nueva,#1018,10
2015-08-18 22:15:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2015-08-18 19:30:00-05:00,Mujer,15,Arma cortopunzante,Rosales,#1602,16
2015-08-18 16:00:00-05:00,Mujer,44,Arma de fuego,La Candelaria,#1019,10
2015-08-18 14:00:00-05:00,Mujer,39,Arma de fuego,La Piñuela,#0412,4
2015-08-18 10:00:00-05:00,Hombre,48,Arma cortopunzante,La Candelaria,#1019,10
2015-08-18 13:00:00-05:00,Hombre,79,No,Villa Nueva,#1018,10
2015-08-18 19:00:00-05:00,Hombre,56,Arma de fuego,Villa Hermosa,#0801,8
2015-08-18 07:00:00-05:00,Hombre,29,No,El Poblado,#1418,14
2015-08-18 16:00:00-05:00,Hombre,48,Arma cortopunzante,San Benito,#1006,10
2015-08-18 18:20:00-05:00,Mujer,26,No,Manila,#1419,14
2015-08-18 17:00:00-05:00,Mujer,41,No,La Aguacatala,#1422,14
2015-08-18 19:00:00-05:00,Hombre,17,Arma de fuego,Miraflores,#0908,9
2015-08-18 11:50:00-05:00,Mujer,18,Arma cortopunzante,Oleoducto,#Inst_2,5
2015-08-18 04:15:00-05:00,Hombre,33,Arma cortopunzante,Barrio Colombia,#1401,14
2015-08-18 16:30:00-05:00,Hombre,46,No,La Candelaria,#1019,10
2015-08-18 13:15:00-05:00,Mujer,36,No,Boston,#1016,10
2015-08-18 08:00:00-05:00,Mujer,49,No,Olaya Herrera,#0722,7
2015-08-18 06:15:00-05:00,Mujer,16,No,La Pilarica,#0706,7
2015-08-19 13:40:00-05:00,Hombre,36,Arma de fuego,Alejandro Echavarría,#0905,9
2015-08-19 09:00:00-05:00,Mujer,43,No,Villa del Socorro,#0207,2
2015-08-19 17:05:00-05:00,Mujer,40,Arma de fuego,La Colina,#1511,15
2015-08-19 05:00:00-05:00,Mujer,53,No,Villa Nueva,#1018,10
2015-08-19 14:40:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2015-08-19 00:05:00-05:00,Hombre,54,No,Santa María de los Ángeles,#1423,14
2015-08-19 17:45:00-05:00,Hombre,40,Arma de fuego,Perpetuo Socorro,#1012,10
2015-08-19 13:30:00-05:00,Mujer,51,No,Caribe,#0517,5
2015-08-19 19:40:00-05:00,Hombre,50,No,San Joaquín,#1104,11
2015-08-19 21:00:00-05:00,Hombre,27,Arma cortopunzante,El Pinal,#0810,8
2015-08-19 16:00:00-05:00,Mujer,34,No,Villa Carlota,#1403,14
2015-08-19 09:30:00-05:00,Hombre,26,No,El Chagualo,#1004,10
2015-08-19 05:00:00-05:00,Mujer,53,No,Villa Nueva,#1018,10
2015-08-19 18:00:00-05:00,Mujer,33,Arma cortopunzante,San Benito,#1006,10
2015-08-19 19:40:00-05:00,Hombre,50,No,San Joaquín,#1104,11
2015-08-19 09:30:00-05:00,Mujer,60,No,La Candelaria,#1019,10
2015-08-19 15:00:00-05:00,Hombre,23,No,Guayabal,#1510,15
2015-08-19 12:00:00-05:00,Hombre,38,Arma de fuego,Asomadera No.1,#0914,9
2015-08-19 15:00:00-05:00,Mujer,23,Arma de fuego,Facultad de Minas U. Nal,#Inst_5,7
2015-08-19 09:30:00-05:00,Mujer,60,No,La Candelaria,#1019,10
2015-08-19 15:45:00-05:00,Mujer,39,Arma de fuego,La Floresta,#1205,12
2015-08-19 15:00:00-05:00,Mujer,24,No,Corazón de Jesús,#1008,10
2015-08-19 10:00:00-05:00,Mujer,30,No,Los Conquistadores,#1105,11
2015-08-19 20:30:00-05:00,Hombre,55,Arma cortopunzante,Villa Nueva,#1018,10
2015-08-19 16:30:00-05:00,Mujer,53,No,Laureles,#1108,11
2015-08-19 09:13:00-05:00,Mujer,42,Arma cortopunzante,Prado,#1001,10
2015-08-19 18:50:00-05:00,Mujer,34,No,Facultad de Minas U. Nal,#Inst_5,7
2015-08-19 14:30:00-05:00,Mujer,21,No,Belén,#1603,16
2015-08-20 12:24:00-05:00,Hombre,25,Objeto contundente,Facultad de Minas U. Nal,#Inst_5,7
2015-08-20 15:30:00-05:00,Hombre,49,No,Santa María de los Ángeles,#1423,14
2015-08-20 12:00:00-05:00,Mujer,32,Arma de fuego,Manila,#1419,14
2015-08-20 15:30:00-05:00,Hombre,28,Arma cortopunzante,Piedras Blancas Matasano,#9003,90
2015-08-20 15:30:00-05:00,Hombre,28,Arma cortopunzante,Piedras Blancas Matasano,#9003,90
2015-08-20 12:00:00-05:00,Mujer,32,Arma de fuego,Manila,#1419,14
2015-08-20 18:00:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2015-08-20 15:30:00-05:00,Hombre,28,Arma cortopunzante,Piedras Blancas Matasano,#9003,90
2015-08-20 15:30:00-05:00,Hombre,28,Arma cortopunzante,Piedras Blancas Matasano,#9003,90
2015-08-20 18:00:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2015-08-20 18:00:00-05:00,Mujer,32,Arma cortopunzante,San Javier No.2,#1308,13
2015-08-20 09:00:00-05:00,Mujer,25,No,Villa Nueva,#1018,10
2015-08-20 15:30:00-05:00,Hombre,28,Arma cortopunzante,Piedras Blancas Matasano,#9003,90
2015-08-20 20:30:00-05:00,Mujer,23,Arma de fuego,Los Conquistadores,#1105,11
2015-08-20 17:00:00-05:00,Mujer,33,Objeto contundente,La Candelaria,#1019,10
2015-08-20 16:40:00-05:00,Hombre,26,Arma de fuego,La América,#1204,12
2015-08-20 23:00:00-05:00,Mujer,20,Arma de fuego,Francisco Antonio Zea,#0513,5
2015-08-20 10:25:00-05:00,Hombre,31,Objeto contundente,Jesús Nazareno,#1003,10
2015-08-20 16:30:00-05:00,Mujer,58,Arma de fuego,Belén,#1603,16
2015-08-20 16:00:00-05:00,Mujer,27,Arma de fuego,Belén,#1603,16
2015-08-20 16:00:00-05:00,Mujer,27,Arma de fuego,Belén,#1603,16
2015-08-20 18:15:00-05:00,Mujer,22,Arma cortopunzante,Prado,#1001,10
2015-08-20 07:10:00-05:00,Hombre,41,No,Centro Administrativo,#Inst_17,10
2015-08-20 12:00:00-05:00,Mujer,38,Arma de fuego,Barrio Caycedo,#0906,9
2015-08-20 16:30:00-05:00,Mujer,58,Arma de fuego,Belén,#1603,16
2015-08-20 16:00:00-05:00,Mujer,27,Arma de fuego,Belén,#1603,16
2015-08-20 12:00:00-05:00,Mujer,39,Arma cortopunzante,La Libertad,#0812,8
2015-08-20 21:00:00-05:00,Hombre,55,No,San Benito,#1006,10
2015-08-20 11:30:00-05:00,Mujer,72,Arma cortopunzante,La Candelaria,#1019,10
2015-08-20 22:35:00-05:00,Hombre,27,Arma cortopunzante,Plaza de Ferias,#Inst_1,5
2015-08-20 16:15:00-05:00,Mujer,27,Arma de fuego,La Gloria,#1612,16
2015-08-20 10:25:00-05:00,Hombre,31,Objeto contundente,Jesús Nazareno,#1003,10
2015-08-20 16:00:00-05:00,Mujer,27,Arma de fuego,Belén,#1603,16
2015-08-20 11:30:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2015-08-20 12:00:00-05:00,Hombre,46,Escopolamina,Progreso,#0519,5
2015-08-20 11:57:00-05:00,Hombre,38,Arma de fuego,Villa del Socorro,#0207,2
2015-08-20 06:30:00-05:00,Hombre,34,No,Bello Horizonte,#0714,7
2015-08-20 08:00:00-05:00,Hombre,34,No,Las Acacias,#1109,11
2015-08-20 00:00:00-05:00,Hombre,32,Objeto contundente,Área de expansión San Antonio De Prado,#AE7,80
2015-08-20 10:30:00-05:00,Mujer,50,No,Granizal,#0104,1
2015-08-20 11:00:00-05:00,Hombre,48,Arma de fuego,Tejelo,#0504,5
2015-08-20 19:11:00-05:00,Hombre,30,Arma de fuego,Campo Valdés No.1,#0410,4
2015-08-20 00:00:00-05:00,Hombre,25,Objeto contundente,Naranjal,#1103,11
2015-08-20 17:00:00-05:00,Hombre,44,No,Villa Nueva,#1018,10
2015-08-20 09:21:00-05:00,Mujer,77,No,El Pinal,#0810,8
2015-08-20 23:30:00-05:00,Mujer,20,No,El Poblado,#1418,14
2015-08-21 22:30:00-05:00,Hombre,18,Arma cortopunzante,Jesús Nazareno,#1003,10
2015-08-21 12:20:00-05:00,Hombre,13,Arma cortopunzante,Los Alcázares,#1304,13
2015-08-21 13:00:00-05:00,Hombre,58,Arma de fuego,San Diego,#1020,10
2015-08-21 10:00:00-05:00,Hombre,53,No,Villa Nueva,#1018,10
2015-08-21 11:50:00-05:00,Hombre,58,Arma de fuego,La Aguacatala,#1422,14
2015-08-21 11:00:00-05:00,Mujer,26,No,Simón Bolívar,#1211,12
2015-08-21 12:15:00-05:00,Hombre,51,Arma de fuego,Cristo Rey,#1509,15
2015-08-21 15:30:00-05:00,Hombre,83,No,La Candelaria,#1019,10
2015-08-21 17:25:00-05:00,Mujer,35,Arma de fuego,La Candelaria,#1019,10
2015-08-21 22:00:00-05:00,Hombre,55,Objeto contundente,Bolivariana,#1107,11
2015-08-21 08:00:00-05:00,Mujer,22,No,La Pilarica,#0706,7
2015-08-21 11:00:00-05:00,Mujer,26,No,Simón Bolívar,#1211,12
2015-08-21 13:00:00-05:00,Mujer,49,No,La Candelaria,#1019,10
2015-08-21 17:30:00-05:00,Hombre,33,No,Aranjuez,#0413,4
2015-08-21 20:00:00-05:00,Hombre,17,Arma de fuego,Altamira,#0708,7
2015-08-21 13:00:00-05:00,Hombre,23,Arma cortopunzante,La Candelaria,#1019,10
2015-08-21 08:00:00-05:00,Hombre,50,Arma de fuego,Boston,#1016,10
2015-08-21 12:10:00-05:00,Mujer,44,No,Los Mangos,#0807,8
2015-08-21 06:55:00-05:00,Hombre,39,Arma de fuego,Castilla,#0511,5
2015-08-21 17:30:00-05:00,Mujer,32,Arma de fuego,Calasanz,#1202,12
2015-08-21 13:30:00-05:00,Mujer,28,No,Guayaquil,#1007,10
2015-08-21 15:30:00-05:00,Mujer,30,No,El Nogal-Los Almendros,#1620,16
2015-08-21 15:50:00-05:00,Hombre,26,Arma de fuego,Guayabal,#1510,15
2015-08-21 11:00:00-05:00,Hombre,22,No,Estadio,#1113,11
2015-08-22 10:45:00-05:00,Mujer,17,No,Universidad de Antioquia,#Inst_11,4
2015-08-22 22:15:00-05:00,Mujer,31,No,U.D. Atanasio Girardot,#Inst_14,11
2015-08-22 02:30:00-05:00,Hombre,31,Escopolamina,El Poblado,#1418,14
2015-08-22 19:30:00-05:00,Mujer,19,No,Barrio Colón,#1013,10
2015-08-22 00:00:00-05:00,Hombre,35,No,Aures No.1,#0713,7
2015-08-22 22:15:00-05:00,Mujer,31,No,U.D. Atanasio Girardot,#Inst_14,11
2015-08-22 02:30:00-05:00,Hombre,31,Escopolamina,El Poblado,#1418,14
2015-08-22 19:00:00-05:00,Hombre,22,Arma de fuego,La Candelaria,#1019,10
2015-08-22 18:00:00-05:00,Hombre,38,No,Los Balsos No.2,#1415,14
2015-08-22 18:00:00-05:00,Mujer,33,Arma de fuego,Campo Amor,#1507,15
2015-08-22 13:40:00-05:00,Mujer,45,Arma de fuego,Universidad de Antioquia,#Inst_11,4
2015-08-22 19:30:00-05:00,Mujer,19,No,Barrio Colón,#1013,10
2015-08-22 18:00:00-05:00,Hombre,38,No,Los Balsos No.2,#1415,14
2015-08-22 10:45:00-05:00,Mujer,17,No,Universidad de Antioquia,#Inst_11,4
2015-08-22 20:00:00-05:00,Hombre,42,No,Prado,#1001,10
2015-08-22 23:00:00-05:00,Hombre,24,No,Patio Bonito,#1421,14
2015-08-22 22:15:00-05:00,Mujer,31,No,U.D. Atanasio Girardot,#Inst_14,11
2015-08-22 14:00:00-05:00,Mujer,32,No,Barrio Colón,#1013,10
2015-08-22 17:15:00-05:00,Hombre,16,Arma de fuego,Los Balsos No.2,#1415,14
2015-08-22 18:00:00-05:00,Hombre,38,No,Los Balsos No.2,#1415,14
2015-08-22 23:00:00-05:00,Hombre,24,No,Patio Bonito,#1421,14
2015-08-22 18:36:00-05:00,Mujer,37,Arma de fuego,La Candelaria,#1019,10
2015-08-22 02:30:00-05:00,Hombre,31,Escopolamina,El Poblado,#1418,14
2015-08-22 16:00:00-05:00,Hombre,46,Arma de fuego,San Joaquín,#1104,11
2015-08-22 23:20:00-05:00,Hombre,42,Arma cortopunzante,Villa Nueva,#1018,10
2015-08-22 19:00:00-05:00,Hombre,22,Arma de fuego,La Candelaria,#1019,10
2015-08-22 15:00:00-05:00,Hombre,22,No,San Pedro,#0408,4
2015-08-22 18:00:00-05:00,Mujer,33,Arma de fuego,Campo Amor,#1507,15
2015-08-22 17:50:00-05:00,Mujer,16,No,La Candelaria,#1019,10
2015-08-22 18:00:00-05:00,Mujer,33,Arma de fuego,Campo Amor,#1507,15
2015-08-22 20:00:00-05:00,Hombre,42,No,Prado,#1001,10
2015-08-22 11:40:00-05:00,Hombre,18,Arma de fuego,Manrique Central No.2,#0307,3
2015-08-22 16:30:00-05:00,Hombre,43,Arma de fuego,Cristo Rey,#1509,15
2015-08-22 23:00:00-05:00,Hombre,24,No,Patio Bonito,#1421,14
2015-08-22 13:40:00-05:00,Mujer,45,Arma de fuego,Universidad de Antioquia,#Inst_11,4
2015-08-22 23:20:00-05:00,Hombre,42,Arma cortopunzante,Villa Nueva,#1018,10
2015-08-22 11:45:00-05:00,Hombre,36,Arma de fuego,Miravalle,#1619,16
2015-08-22 16:25:00-05:00,Hombre,22,Objeto contundente,Jesús Nazareno,#1003,10
2015-08-22 14:00:00-05:00,Mujer,32,No,Barrio Colón,#1013,10
2015-08-22 20:30:00-05:00,Hombre,31,Arma de fuego,Prado,#1001,10
2015-08-22 16:00:00-05:00,Hombre,46,Arma de fuego,San Joaquín,#1104,11
2015-08-22 07:05:00-05:00,Mujer,24,Arma cortopunzante,Toscana,#0501,5
2015-08-22 16:30:00-05:00,Hombre,43,Arma de fuego,Cristo Rey,#1509,15
2015-08-22 17:50:00-05:00,Mujer,16,No,La Candelaria,#1019,10
2015-08-22 04:20:00-05:00,Hombre,25,Escopolamina,El Poblado,#1418,14
2015-08-22 23:20:00-05:00,Hombre,41,Arma cortopunzante,La Candelaria,#1019,10
2015-08-22 17:00:00-05:00,Hombre,41,No,Girardot,#0509,5
2015-08-22 01:00:00-05:00,Hombre,27,Arma cortopunzante,La Candelaria,#1019,10
2015-08-22 16:00:00-05:00,Hombre,17,Arma cortopunzante,Manrique Oriental,#0308,3
2015-08-22 09:45:00-05:00,Hombre,61,Arma cortopunzante,Villa Nueva,#1018,10
2015-08-22 00:00:00-05:00,Mujer,20,No,El Pesebre,#1301,13
2015-08-22 10:00:00-05:00,Hombre,44,Objeto contundente,Universidad de Antioquia,#Inst_11,4
2015-08-22 22:40:00-05:00,Hombre,28,Arma cortopunzante,La Candelaria,#1019,10
2015-08-22 14:30:00-05:00,Mujer,49,Arma de fuego,El Chagualo,#1004,10
2015-08-22 08:00:00-05:00,Hombre,22,Arma cortopunzante,La Candelaria,#1019,10
2015-08-23 22:00:00-05:00,Hombre,52,No,Los Colores,#1114,11
2015-08-23 17:20:00-05:00,Mujer,28,Arma cortopunzante,Progreso,#0519,5
2015-08-23 13:00:00-05:00,Hombre,75,No,La Candelaria,#1019,10
2015-08-23 20:40:00-05:00,Hombre,17,Objeto contundente,Fátima,#1601,16
2015-08-23 13:00:00-05:00,Hombre,75,No,La Candelaria,#1019,10
2015-08-23 21:00:00-05:00,Hombre,23,No,Manrique Central No.2,#0307,3
2015-08-23 13:00:00-05:00,Hombre,75,No,La Candelaria,#1019,10
2015-08-23 08:15:00-05:00,Mujer,31,Arma cortopunzante,Cuarta Brigada,#1115,11
2015-08-23 13:00:00-05:00,Hombre,33,Arma cortopunzante,Villa Nueva,#1018,10
2015-08-23 20:45:00-05:00,Hombre,15,No,Fátima,#1601,16
2015-08-23 13:00:00-05:00,Hombre,75,No,La Candelaria,#1019,10
2015-08-23 15:20:00-05:00,Mujer,18,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2015-08-23 21:00:00-05:00,Hombre,23,No,Manrique Central No.2,#0307,3
2015-08-23 12:40:00-05:00,Mujer,51,Arma de fuego,La Candelaria,#1019,10
2015-08-23 19:35:00-05:00,Mujer,28,Arma cortopunzante,Barrio Colón,#1013,10
2015-08-23 11:40:00-05:00,Mujer,52,No,Simón Bolívar,#1211,12
2015-08-23 13:00:00-05:00,Hombre,33,Arma cortopunzante,Villa Nueva,#1018,10
