fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2005-07-08 23:00:00-05:00,Hombre,31,Objeto contundente,Laureles,#1108,11
2005-07-08 15:30:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2005-07-08 16:15:00-05:00,Hombre,47,Arma de fuego,La Floresta,#1205,12
2005-07-08 16:00:00-05:00,Mujer,36,No,Las Lomas No.1,#1406,14
2005-07-08 11:50:00-05:00,Mujer,43,Arma de fuego,Perpetuo Socorro,#1012,10
2005-07-08 14:00:00-05:00,Hombre,47,Arma de fuego,La Salle,#0301,3
2005-07-08 11:00:00-05:00,Mujer,50,Arma de fuego,San Diego,#1020,10
2005-07-08 23:00:00-05:00,Hombre,31,Objeto contundente,Laureles,#1108,11
2005-07-08 16:30:00-05:00,Mujer,23,No,Los Alpes,#1615,16
2005-07-08 13:00:00-05:00,Mujer,48,No,La Candelaria,#1019,10
2005-07-08 13:00:00-05:00,Mujer,48,No,La Candelaria,#1019,10
2005-07-08 11:55:00-05:00,Hombre,42,Arma de fuego,Santa Fé,#1504,15
2005-07-08 15:00:00-05:00,Hombre,59,Objeto contundente,Belén,#1603,16
2005-07-08 15:30:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2005-07-09 07:30:00-05:00,Hombre,50,No,Belén,#1603,16
2005-07-09 09:00:00-05:00,Mujer,43,No,Altamira,#0708,7
2005-07-09 15:12:00-05:00,Hombre,48,Arma de fuego,Belalcázar,#0508,5
2005-07-09 16:00:00-05:00,Hombre,47,Objeto contundente,Las Violetas,#1616,16
2005-07-09 23:30:00-05:00,Hombre,30,No,Laureles,#1108,11
2005-07-09 02:00:00-05:00,Hombre,27,Objeto contundente,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2005-07-09 19:45:00-05:00,Hombre,23,Arma de fuego,Laureles,#1108,11
2005-07-09 03:00:00-05:00,Hombre,31,Objeto contundente,Aures No.1,#0713,7
2005-07-09 11:00:00-05:00,Mujer,25,No,Parque Juan Pablo II,#Inst_19,15
2005-07-09 13:10:00-05:00,Hombre,39,No,Prado,#1001,10
2005-07-09 17:40:00-05:00,Mujer,42,Objeto contundente,Los Naranjos,#1410,14
2005-07-09 18:30:00-05:00,Hombre,29,Arma de fuego,El Socorro,#1319,13
2005-07-09 19:30:00-05:00,Mujer,47,No,Naranjal,#1103,11
2005-07-09 19:45:00-05:00,Hombre,23,Arma de fuego,Laureles,#1108,11
2005-07-09 20:00:00-05:00,Hombre,24,Objeto contundente,El Poblado,#1418,14
2005-07-09 23:00:00-05:00,Mujer,60,No,Castropol,#1404,14
2005-07-09 23:30:00-05:00,Hombre,41,Escopolamina,La América,#1204,12
2005-07-09 15:00:00-05:00,Hombre,43,No,Santa Fé,#1504,15
2005-07-09 14:30:00-05:00,Hombre,22,Arma de fuego,Los Balsos No.1,#1411,14
2005-07-09 16:00:00-05:00,Hombre,47,Objeto contundente,Las Violetas,#1616,16
2005-07-09 23:30:00-05:00,Hombre,30,No,Laureles,#1108,11
2005-07-09 07:30:00-05:00,Hombre,50,No,Belén,#1603,16
2005-07-09 09:00:00-05:00,Mujer,43,No,Altamira,#0708,7
2005-07-09 15:12:00-05:00,Hombre,48,Arma de fuego,Belalcázar,#0508,5
2005-07-09 02:00:00-05:00,Hombre,27,Objeto contundente,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2005-07-09 19:45:00-05:00,Hombre,23,Arma de fuego,Laureles,#1108,11
2005-07-09 19:45:00-05:00,Hombre,23,Arma de fuego,Laureles,#1108,11
2005-07-09 03:00:00-05:00,Hombre,31,Objeto contundente,Aures No.1,#0713,7
2005-07-09 18:30:00-05:00,Hombre,29,Arma de fuego,El Socorro,#1319,13
2005-07-09 14:30:00-05:00,Hombre,22,Arma de fuego,Los Balsos No.1,#1411,14
2005-07-09 17:40:00-05:00,Mujer,42,Objeto contundente,Los Naranjos,#1410,14
2005-07-09 11:00:00-05:00,Mujer,25,No,Parque Juan Pablo II,#Inst_19,15
2005-07-09 19:30:00-05:00,Mujer,47,No,Naranjal,#1103,11
2005-07-09 23:30:00-05:00,Hombre,41,Escopolamina,La América,#1204,12
2005-07-09 20:00:00-05:00,Hombre,24,Objeto contundente,El Poblado,#1418,14
2005-07-09 13:10:00-05:00,Hombre,39,No,Prado,#1001,10
2005-07-09 23:00:00-05:00,Mujer,60,No,Castropol,#1404,14
2005-07-09 15:00:00-05:00,Hombre,43,No,Santa Fé,#1504,15
2005-07-10 07:00:00-05:00,Hombre,41,Objeto contundente,Naranjal,#1103,11
2005-07-10 16:00:00-05:00,Hombre,35,Arma de fuego,Altamira,#0708,7
2005-07-10 10:00:00-05:00,Mujer,24,Objeto contundente,U.D. Atanasio Girardot,#Inst_14,11
2005-07-10 16:30:00-05:00,Mujer,21,Arma de fuego,Campo Amor,#1507,15
2005-07-10 18:00:00-05:00,Hombre,59,Arma de fuego,Naranjal,#1103,11
2005-07-10 20:00:00-05:00,Mujer,19,Arma de fuego,Prado,#1001,10
2005-07-10 22:00:00-05:00,Hombre,33,Objeto contundente,Trinidad,#1503,15
2005-07-10 07:00:00-05:00,Hombre,41,Objeto contundente,Naranjal,#1103,11
2005-07-10 16:00:00-05:00,Hombre,35,Arma de fuego,Altamira,#0708,7
2005-07-10 10:00:00-05:00,Mujer,24,Objeto contundente,U.D. Atanasio Girardot,#Inst_14,11
2005-07-10 16:30:00-05:00,Mujer,21,Arma de fuego,Campo Amor,#1507,15
2005-07-10 22:00:00-05:00,Hombre,33,Objeto contundente,Trinidad,#1503,15
2005-07-10 20:00:00-05:00,Mujer,19,Arma de fuego,Prado,#1001,10
2005-07-10 18:00:00-05:00,Hombre,59,Arma de fuego,Naranjal,#1103,11
2005-07-11 12:30:00-05:00,Hombre,29,Arma de fuego,Astorga,#1420,14
2005-07-11 06:30:00-05:00,Hombre,43,Objeto contundente,La Colina,#1511,15
2005-07-11 10:30:00-05:00,Hombre,24,Arma de fuego,Perpetuo Socorro,#1012,10
2005-07-11 12:30:00-05:00,Hombre,29,Arma de fuego,Astorga,#1420,14
2005-07-11 08:00:00-05:00,Mujer,50,Objeto contundente,La Alpujarra,#Inst_16,10
2005-07-11 09:00:00-05:00,Mujer,41,Arma de fuego,San Diego,#1020,10
2005-07-11 10:40:00-05:00,Hombre,22,Arma de fuego,Lorena,#1111,11
2005-07-11 10:45:00-05:00,Mujer,65,Arma de fuego,San Diego,#1020,10
2005-07-11 12:30:00-05:00,Hombre,52,No,Parque Juan Pablo II,#Inst_19,15
2005-07-11 14:30:00-05:00,Hombre,22,Arma de fuego,San Benito,#1006,10
2005-07-11 15:00:00-05:00,Mujer,27,No,San Benito,#1006,10
2005-07-11 16:55:00-05:00,Hombre,25,Arma de fuego,Tenche,#1502,15
2005-07-11 18:00:00-05:00,Mujer,34,No,San Bernardo,#1605,16
2005-07-11 20:40:00-05:00,Hombre,41,Objeto contundente,Rosales,#1602,16
2005-07-11 23:30:00-05:00,Hombre,18,Arma de fuego,Las Acacias,#1109,11
2005-07-11 10:30:00-05:00,Hombre,24,Arma de fuego,Perpetuo Socorro,#1012,10
2005-07-11 12:30:00-05:00,Hombre,29,Arma de fuego,Astorga,#1420,14
2005-07-11 12:30:00-05:00,Hombre,29,Arma de fuego,Astorga,#1420,14
2005-07-11 06:30:00-05:00,Hombre,43,Objeto contundente,La Colina,#1511,15
2005-07-11 15:00:00-05:00,Mujer,27,No,San Benito,#1006,10
2005-07-11 10:40:00-05:00,Hombre,22,Arma de fuego,Lorena,#1111,11
2005-07-11 14:30:00-05:00,Hombre,22,Arma de fuego,San Benito,#1006,10
2005-07-11 20:40:00-05:00,Hombre,41,Objeto contundente,Rosales,#1602,16
2005-07-11 09:00:00-05:00,Mujer,41,Arma de fuego,San Diego,#1020,10
2005-07-11 16:55:00-05:00,Hombre,25,Arma de fuego,Tenche,#1502,15
2005-07-11 10:45:00-05:00,Mujer,65,Arma de fuego,San Diego,#1020,10
2005-07-11 23:30:00-05:00,Hombre,18,Arma de fuego,Las Acacias,#1109,11
2005-07-11 12:30:00-05:00,Hombre,52,No,Parque Juan Pablo II,#Inst_19,15
2005-07-11 18:00:00-05:00,Mujer,34,No,San Bernardo,#1605,16
2005-07-11 08:00:00-05:00,Mujer,50,Objeto contundente,La Alpujarra,#Inst_16,10
2005-07-12 07:30:00-05:00,Mujer,29,Objeto contundente,Belén,#1603,16
2005-07-12 14:00:00-05:00,Mujer,22,Objeto contundente,El Poblado,#1418,14
2005-07-12 13:30:00-05:00,Mujer,23,No,Suramericana,#1102,11
2005-07-12 14:00:00-05:00,Mujer,22,Objeto contundente,El Poblado,#1418,14
2005-07-12 18:30:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2005-07-12 07:30:00-05:00,Mujer,29,Objeto contundente,Belén,#1603,16
2005-07-12 18:30:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2005-07-12 14:00:00-05:00,Mujer,22,Objeto contundente,El Poblado,#1418,14
2005-07-12 14:00:00-05:00,Mujer,22,Objeto contundente,El Poblado,#1418,14
2005-07-12 13:30:00-05:00,Mujer,23,No,Suramericana,#1102,11
2005-07-13 09:00:00-05:00,Hombre,35,Objeto contundente,Alejandro Echavarría,#0905,9
2005-07-13 10:00:00-05:00,Hombre,33,Arma de fuego,San Joaquín,#1104,11
2005-07-13 14:00:00-05:00,Hombre,38,No,Guayabal,#1510,15
2005-07-13 08:00:00-05:00,Hombre,45,No,Barrio Colón,#1013,10
2005-07-13 11:30:00-05:00,Hombre,33,Arma de fuego,Corazón de Jesús,#1008,10
2005-07-13 14:00:00-05:00,Mujer,23,Objeto contundente,Bolivariana,#1107,11
2005-07-13 15:30:00-05:00,Hombre,43,Arma de fuego,Fátima,#1601,16
2005-07-13 18:00:00-05:00,Hombre,50,No,La Candelaria,#1019,10
2005-07-13 20:30:00-05:00,Hombre,42,No,Bosques de San Pablo,#0707,7
2005-07-13 20:30:00-05:00,Hombre,37,Arma de fuego,U.D. Atanasio Girardot,#Inst_14,11
2005-07-13 10:00:00-05:00,Hombre,33,Arma de fuego,San Joaquín,#1104,11
2005-07-13 09:00:00-05:00,Hombre,35,Objeto contundente,Alejandro Echavarría,#0905,9
2005-07-13 14:00:00-05:00,Hombre,38,No,Guayabal,#1510,15
2005-07-13 11:30:00-05:00,Hombre,33,Arma de fuego,Corazón de Jesús,#1008,10
2005-07-13 15:30:00-05:00,Hombre,43,Arma de fuego,Fátima,#1601,16
2005-07-13 20:30:00-05:00,Hombre,37,Arma de fuego,U.D. Atanasio Girardot,#Inst_14,11
2005-07-13 08:00:00-05:00,Hombre,45,No,Barrio Colón,#1013,10
2005-07-13 20:30:00-05:00,Hombre,42,No,Bosques de San Pablo,#0707,7
2005-07-13 14:00:00-05:00,Mujer,23,Objeto contundente,Bolivariana,#1107,11
2005-07-13 18:00:00-05:00,Hombre,50,No,La Candelaria,#1019,10
2005-07-14 06:45:00-05:00,Mujer,39,No,Las Lomas No.1,#1406,14
2005-07-14 08:30:00-05:00,Mujer,56,Objeto contundente,Los Alpes,#1615,16
2005-07-14 10:00:00-05:00,Mujer,25,No,Manila,#1419,14
2005-07-14 10:10:00-05:00,Hombre,36,Arma cortopunzante,La Candelaria,#1019,10
2005-07-14 14:00:00-05:00,Mujer,36,Arma de fuego,Naranjal,#1103,11
2005-07-14 15:00:00-05:00,Hombre,22,Arma de fuego,Boston,#1016,10
2005-07-14 17:20:00-05:00,Hombre,28,Objeto contundente,Santa Cruz,#0210,2
2005-07-14 17:30:00-05:00,Hombre,58,Arma de fuego,Carlos E. Restrepo,#1101,11
2005-07-14 18:43:00-05:00,Hombre,48,No,El Velódromo,#1112,11
2005-07-14 19:00:00-05:00,Mujer,41,No,Castilla,#0511,5
2005-07-14 22:50:00-05:00,Hombre,56,Arma de fuego,El Tesoro,#1409,14
2005-07-14 13:30:00-05:00,Hombre,35,No,Altamira,#0708,7
2005-07-14 20:00:00-05:00,Hombre,30,No,Pedregal,#0604,6
2005-07-14 14:00:00-05:00,Mujer,36,Arma de fuego,Naranjal,#1103,11
2005-07-14 08:30:00-05:00,Mujer,56,Objeto contundente,Los Alpes,#1615,16
2005-07-14 10:00:00-05:00,Mujer,25,No,Manila,#1419,14
2005-07-14 06:45:00-05:00,Mujer,39,No,Las Lomas No.1,#1406,14
2005-07-14 17:30:00-05:00,Hombre,58,Arma de fuego,Carlos E. Restrepo,#1101,11
2005-07-14 17:20:00-05:00,Hombre,28,Objeto contundente,Santa Cruz,#0210,2
2005-07-14 22:50:00-05:00,Hombre,56,Arma de fuego,El Tesoro,#1409,14
2005-07-14 19:00:00-05:00,Mujer,41,No,Castilla,#0511,5
2005-07-14 10:10:00-05:00,Hombre,36,Arma cortopunzante,La Candelaria,#1019,10
2005-07-14 18:43:00-05:00,Hombre,48,No,El Velódromo,#1112,11
2005-07-14 20:00:00-05:00,Hombre,30,No,Pedregal,#0604,6
2005-07-14 15:00:00-05:00,Hombre,22,Arma de fuego,Boston,#1016,10
2005-07-14 13:30:00-05:00,Hombre,35,No,Altamira,#0708,7
2005-07-15 00:00:00-05:00,Hombre,23,No,El Poblado,#1418,14
2005-07-15 20:30:00-05:00,Mujer,49,Objeto contundente,Tenche,#1502,15
2005-07-15 21:45:00-05:00,Mujer,28,Objeto contundente,Calle Nueva,#1011,10
2005-07-15 16:30:00-05:00,Mujer,30,No,Las Lomas No.1,#1406,14
2005-07-15 12:15:00-05:00,Hombre,39,Objeto contundente,Aranjuez,#0413,4
2005-07-15 22:30:00-05:00,Hombre,44,Escopolamina,El Salvador,#0912,9
2005-07-15 15:00:00-05:00,Mujer,34,No,El Poblado,#1418,14
2005-07-15 16:00:00-05:00,Mujer,27,Sin dato,Miravalle,#1619,16
2005-07-15 21:45:00-05:00,Mujer,28,Objeto contundente,Calle Nueva,#1011,10
2005-07-15 00:00:00-05:00,Hombre,23,No,El Poblado,#1418,14
2005-07-15 20:30:00-05:00,Mujer,49,Objeto contundente,Tenche,#1502,15
2005-07-15 16:30:00-05:00,Mujer,30,No,Las Lomas No.1,#1406,14
2005-07-15 22:30:00-05:00,Hombre,44,Escopolamina,El Salvador,#0912,9
2005-07-15 12:15:00-05:00,Hombre,39,Objeto contundente,Aranjuez,#0413,4
2005-07-15 15:00:00-05:00,Mujer,34,No,El Poblado,#1418,14
2005-07-15 16:00:00-05:00,Mujer,27,Sin dato,Miravalle,#1619,16
2005-07-16 04:30:00-05:00,Hombre,31,No,El Chagualo,#1004,10
2005-07-16 10:30:00-05:00,Mujer,40,Arma de fuego,Lalinde,#1405,14
2005-07-16 18:00:00-05:00,Mujer,63,Objeto contundente,La Aguacatala,#1422,14
2005-07-16 19:30:00-05:00,Mujer,32,Objeto contundente,La Aguacatala,#1422,14
2005-07-16 05:30:00-05:00,Hombre,31,Arma de fuego,Manila,#1419,14
2005-07-16 06:30:00-05:00,Hombre,30,Arma de fuego,Universidad de Antioquia,#Inst_11,4
2005-07-16 10:00:00-05:00,Mujer,37,Objeto contundente,Los Alpes,#1615,16
2005-07-16 10:30:00-05:00,Mujer,59,Objeto contundente,El Poblado,#1418,14
2005-07-16 11:50:00-05:00,Hombre,28,Objeto contundente,Alejandro Echavarría,#0905,9
2005-07-16 14:00:00-05:00,Mujer,23,No,San Benito,#1006,10
2005-07-16 18:00:00-05:00,Hombre,36,Arma cortopunzante,Guayaquil,#1007,10
2005-07-16 19:00:00-05:00,Mujer,34,No,La Candelaria,#1019,10
2005-07-16 19:30:00-05:00,Hombre,58,Arma de fuego,Bermejal-Los Alamos,#0404,4
2005-07-16 21:30:00-05:00,Hombre,19,Arma de fuego,La Candelaria,#1019,10
2005-07-16 23:30:00-05:00,Hombre,51,Arma de fuego,Los Conquistadores,#1105,11
2005-07-16 23:30:00-05:00,Hombre,56,Arma de fuego,Los Conquistadores,#1105,11
2005-07-16 18:00:00-05:00,Mujer,63,Objeto contundente,La Aguacatala,#1422,14
2005-07-16 10:30:00-05:00,Mujer,40,Arma de fuego,Lalinde,#1405,14
2005-07-16 19:30:00-05:00,Mujer,32,Objeto contundente,La Aguacatala,#1422,14
2005-07-16 04:30:00-05:00,Hombre,31,No,El Chagualo,#1004,10
2005-07-16 05:30:00-05:00,Hombre,31,Arma de fuego,Manila,#1419,14
2005-07-16 10:00:00-05:00,Mujer,37,Objeto contundente,Los Alpes,#1615,16
2005-07-16 23:30:00-05:00,Hombre,56,Arma de fuego,Los Conquistadores,#1105,11
2005-07-16 18:00:00-05:00,Hombre,36,Arma cortopunzante,Guayaquil,#1007,10
2005-07-16 11:50:00-05:00,Hombre,28,Objeto contundente,Alejandro Echavarría,#0905,9
2005-07-16 19:30:00-05:00,Hombre,58,Arma de fuego,Bermejal-Los Alamos,#0404,4
2005-07-16 23:30:00-05:00,Hombre,51,Arma de fuego,Los Conquistadores,#1105,11
2005-07-16 21:30:00-05:00,Hombre,19,Arma de fuego,La Candelaria,#1019,10
2005-07-16 19:00:00-05:00,Mujer,34,No,La Candelaria,#1019,10
2005-07-16 14:00:00-05:00,Mujer,23,No,San Benito,#1006,10
2005-07-16 10:30:00-05:00,Mujer,59,Objeto contundente,El Poblado,#1418,14
2005-07-16 06:30:00-05:00,Hombre,30,Arma de fuego,Universidad de Antioquia,#Inst_11,4
2005-07-17 09:00:00-05:00,Hombre,65,No,Astorga,#1420,14
2005-07-17 16:30:00-05:00,Hombre,37,No,Villatina,#0813,8
2005-07-17 01:30:00-05:00,Mujer,52,Objeto contundente,El Velódromo,#1112,11
2005-07-17 08:30:00-05:00,Mujer,46,No,Terminal de Transporte,#Inst_4,5
2005-07-17 14:00:00-05:00,Hombre,38,No,Parque Juan Pablo II,#Inst_19,15
2005-07-17 09:00:00-05:00,Hombre,65,No,Astorga,#1420,14
2005-07-17 16:30:00-05:00,Hombre,37,No,Villatina,#0813,8
2005-07-17 08:30:00-05:00,Mujer,46,No,Terminal de Transporte,#Inst_4,5
2005-07-17 01:30:00-05:00,Mujer,52,Objeto contundente,El Velódromo,#1112,11
2005-07-17 14:00:00-05:00,Hombre,38,No,Parque Juan Pablo II,#Inst_19,15
2005-07-18 01:30:00-05:00,Mujer,43,No,Manila,#1419,14
2005-07-18 11:55:00-05:00,Hombre,20,No,Astorga,#1420,14
2005-07-18 12:30:00-05:00,Hombre,49,No,Las Lomas No.1,#1406,14
2005-07-18 09:00:00-05:00,Mujer,19,No,Terminal de Transporte,#Inst_4,5
2005-07-18 07:00:00-05:00,Hombre,56,No,Caribe,#0517,5
2005-07-18 08:45:00-05:00,Hombre,15,Arma de fuego,San Lucas,#1412,14
2005-07-18 09:00:00-05:00,Mujer,19,No,Terminal de Transporte,#Inst_4,5
2005-07-18 10:00:00-05:00,Hombre,36,No,San Diego,#1020,10
2005-07-18 15:30:00-05:00,Hombre,43,Objeto contundente,Caribe,#0517,5
2005-07-18 16:30:00-05:00,Hombre,40,Arma de fuego,San Diego,#1020,10
2005-07-18 19:30:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2005-07-18 20:30:00-05:00,Hombre,26,Arma de fuego,Carlos E. Restrepo,#1101,11
2005-07-18 21:00:00-05:00,Hombre,24,Objeto contundente,Rosales,#1602,16
2005-07-18 01:00:00-05:00,Mujer,26,No,U.D. Atanasio Girardot,#Inst_14,11
2005-07-18 11:30:00-05:00,Mujer,33,Arma de fuego,Girardot,#0509,5
2005-07-18 15:00:00-05:00,Hombre,35,No,Corazón de Jesús,#1008,10
2005-07-18 15:00:00-05:00,Hombre,39,Arma de fuego,Prado,#1001,10
2005-07-18 11:55:00-05:00,Hombre,20,No,Astorga,#1420,14
2005-07-18 01:30:00-05:00,Mujer,43,No,Manila,#1419,14
2005-07-18 12:30:00-05:00,Hombre,49,No,Las Lomas No.1,#1406,14
2005-07-18 10:00:00-05:00,Hombre,36,No,San Diego,#1020,10
2005-07-18 08:45:00-05:00,Hombre,15,Arma de fuego,San Lucas,#1412,14
2005-07-18 15:30:00-05:00,Hombre,43,Objeto contundente,Caribe,#0517,5
2005-07-18 09:00:00-05:00,Mujer,19,No,Terminal de Transporte,#Inst_4,5
2005-07-18 09:00:00-05:00,Mujer,19,No,Terminal de Transporte,#Inst_4,5
2005-07-18 21:00:00-05:00,Hombre,24,Objeto contundente,Rosales,#1602,16
2005-07-18 16:30:00-05:00,Hombre,40,Arma de fuego,San Diego,#1020,10
2005-07-18 20:30:00-05:00,Hombre,26,Arma de fuego,Carlos E. Restrepo,#1101,11
2005-07-18 19:30:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2005-07-18 07:00:00-05:00,Hombre,56,No,Caribe,#0517,5
2005-07-18 01:00:00-05:00,Mujer,26,No,U.D. Atanasio Girardot,#Inst_14,11
2005-07-18 15:00:00-05:00,Hombre,39,Arma de fuego,Prado,#1001,10
2005-07-18 11:30:00-05:00,Mujer,33,Arma de fuego,Girardot,#0509,5
2005-07-18 15:00:00-05:00,Hombre,35,No,Corazón de Jesús,#1008,10
2005-07-19 14:00:00-05:00,Mujer,65,Arma de fuego,El Diamante,#0711,7
2005-07-19 10:30:00-05:00,Mujer,64,No,Naranjal,#1103,11
2005-07-19 11:20:00-05:00,Hombre,31,Arma de fuego,El Velódromo,#1112,11
2005-07-19 12:15:00-05:00,Hombre,40,Objeto contundente,Naranjal,#1103,11
2005-07-19 13:30:00-05:00,Mujer,44,No,La Candelaria,#1019,10
2005-07-19 16:00:00-05:00,Hombre,27,Arma de fuego,Aranjuez,#0413,4
2005-07-19 19:30:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2005-07-19 21:00:00-05:00,Hombre,23,Objeto contundente,Las Acacias,#1109,11
2005-07-19 10:00:00-05:00,Mujer,36,No,Bolivariana,#1107,11
2005-07-19 20:00:00-05:00,Mujer,43,No,La Florida,#1417,14
2005-07-19 14:00:00-05:00,Mujer,65,Arma de fuego,El Diamante,#0711,7
2005-07-19 11:20:00-05:00,Hombre,31,Arma de fuego,El Velódromo,#1112,11
2005-07-19 10:30:00-05:00,Mujer,64,No,Naranjal,#1103,11
2005-07-19 16:00:00-05:00,Hombre,27,Arma de fuego,Aranjuez,#0413,4
2005-07-19 12:15:00-05:00,Hombre,40,Objeto contundente,Naranjal,#1103,11
2005-07-19 13:30:00-05:00,Mujer,44,No,La Candelaria,#1019,10
2005-07-19 21:00:00-05:00,Hombre,23,Objeto contundente,Las Acacias,#1109,11
2005-07-19 19:30:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2005-07-19 10:00:00-05:00,Mujer,36,No,Bolivariana,#1107,11
2005-07-19 20:00:00-05:00,Mujer,43,No,La Florida,#1417,14
2005-07-20 01:30:00-05:00,Hombre,35,Arma de fuego,Boston,#1016,10
2005-07-20 09:30:00-05:00,Hombre,23,No,Las Violetas,#1616,16
2005-07-20 14:30:00-05:00,Hombre,23,Objeto contundente,Altos del Poblado,#1408,14
2005-07-20 14:00:00-05:00,Hombre,32,Objeto contundente,Parque Juan Pablo II,#Inst_19,15
2005-07-20 01:30:00-05:00,Hombre,35,Arma de fuego,Boston,#1016,10
2005-07-20 09:30:00-05:00,Hombre,23,No,Las Violetas,#1616,16
2005-07-20 14:30:00-05:00,Hombre,23,Objeto contundente,Altos del Poblado,#1408,14
2005-07-20 14:00:00-05:00,Hombre,32,Objeto contundente,Parque Juan Pablo II,#Inst_19,15
2005-07-21 08:00:00-05:00,Hombre,43,Arma de fuego,Corazón de Jesús,#1008,10
2005-07-21 03:00:00-05:00,Mujer,34,No,Loreto,#0913,9
2005-07-21 08:00:00-05:00,Hombre,43,Arma de fuego,Corazón de Jesús,#1008,10
2005-07-21 16:10:00-05:00,Mujer,19,Objeto contundente,Guayaquil,#1007,10
2005-07-21 13:20:00-05:00,Hombre,27,No,Campo Amor,#1507,15
2005-07-21 09:00:00-05:00,Mujer,20,Objeto contundente,Los Conquistadores,#1105,11
2005-07-21 10:00:00-05:00,Hombre,37,No,La Candelaria,#1019,10
2005-07-21 10:00:00-05:00,Mujer,63,Arma de fuego,Granada,#1604,16
2005-07-21 17:30:00-05:00,Mujer,58,Arma de fuego,San Diego,#1020,10
2005-07-21 23:00:00-05:00,Mujer,48,Objeto contundente,Patio Bonito,#1421,14
2005-07-21 08:00:00-05:00,Hombre,43,Arma de fuego,Corazón de Jesús,#1008,10
2005-07-21 08:00:00-05:00,Hombre,43,Arma de fuego,Corazón de Jesús,#1008,10
2005-07-21 03:00:00-05:00,Mujer,34,No,Loreto,#0913,9
2005-07-21 16:10:00-05:00,Mujer,19,Objeto contundente,Guayaquil,#1007,10
2005-07-21 13:20:00-05:00,Hombre,27,No,Campo Amor,#1507,15
2005-07-21 10:00:00-05:00,Mujer,63,Arma de fuego,Granada,#1604,16
2005-07-21 23:00:00-05:00,Mujer,48,Objeto contundente,Patio Bonito,#1421,14
2005-07-21 09:00:00-05:00,Mujer,20,Objeto contundente,Los Conquistadores,#1105,11
2005-07-21 10:00:00-05:00,Hombre,37,No,La Candelaria,#1019,10
2005-07-21 17:30:00-05:00,Mujer,58,Arma de fuego,San Diego,#1020,10
2005-07-22 10:00:00-05:00,Hombre,23,No,Campo Amor,#1507,15
2005-07-22 11:38:00-05:00,Hombre,33,Arma de fuego,Cristo Rey,#1509,15
2005-07-22 04:00:00-05:00,Hombre,25,Objeto contundente,Lorena,#1111,11
2005-07-22 11:30:00-05:00,Hombre,27,Objeto contundente,Carlos E. Restrepo,#1101,11
2005-07-22 12:15:00-05:00,Mujer,43,Arma de fuego,Moravia,#0405,4
2005-07-22 13:00:00-05:00,Mujer,19,Objeto contundente,Buenos Aires,#0907,9
2005-07-22 18:00:00-05:00,Hombre,46,Escopolamina,Terminal de Transporte,#Inst_4,5
2005-07-22 21:00:00-05:00,Hombre,31,Objeto contundente,Los Conquistadores,#1105,11
2005-07-22 23:00:00-05:00,Mujer,25,No,Belén,#1603,16
2005-07-22 19:30:00-05:00,Mujer,28,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2005-07-22 10:00:00-05:00,Hombre,23,No,Campo Amor,#1507,15
2005-07-22 11:38:00-05:00,Hombre,33,Arma de fuego,Cristo Rey,#1509,15
2005-07-22 04:00:00-05:00,Hombre,25,Objeto contundente,Lorena,#1111,11
2005-07-22 13:00:00-05:00,Mujer,19,Objeto contundente,Buenos Aires,#0907,9
2005-07-22 11:30:00-05:00,Hombre,27,Objeto contundente,Carlos E. Restrepo,#1101,11
2005-07-22 21:00:00-05:00,Hombre,31,Objeto contundente,Los Conquistadores,#1105,11
2005-07-22 12:15:00-05:00,Mujer,43,Arma de fuego,Moravia,#0405,4
2005-07-22 18:00:00-05:00,Hombre,46,Escopolamina,Terminal de Transporte,#Inst_4,5
2005-07-22 23:00:00-05:00,Mujer,25,No,Belén,#1603,16
2005-07-22 19:30:00-05:00,Mujer,28,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2005-07-23 02:00:00-05:00,Mujer,41,Objeto contundente,Los Alpes,#1615,16
2005-07-23 02:00:00-05:00,Hombre,60,Objeto contundente,Nueva Villa del Aburrá,#1618,16
2005-07-23 09:20:00-05:00,Mujer,46,Objeto contundente,Las Mercedes,#1617,16
2005-07-23 11:45:00-05:00,Hombre,32,Arma de fuego,Barrio Colón,#1013,10
2005-07-23 17:00:00-05:00,Hombre,39,Objeto contundente,Campo Amor,#1507,15
2005-07-23 21:50:00-05:00,Hombre,32,Objeto contundente,Belén,#1603,16
2005-07-23 00:00:00-05:00,Mujer,24,No,El Poblado,#1418,14
2005-07-23 11:00:00-05:00,Mujer,27,Arma cortopunzante,San Joaquín,#1104,11
2005-07-23 15:00:00-05:00,Mujer,60,No,La Alpujarra,#Inst_16,10
