fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2014-11-19 06:30:00-05:00,Mujer,42,Arma cortopunzante,Villa Carlota,#1403,14
2014-11-19 08:00:00-05:00,Hombre,21,No,La Candelaria,#1019,10
2014-11-19 10:30:00-05:00,Hombre,20,Objeto contundente,Los Colores,#1114,11
2014-11-19 11:00:00-05:00,Mujer,58,No,Guayaquil,#1007,10
2014-11-19 15:00:00-05:00,Hombre,19,Arma cortopunzante,Guayaquil,#1007,10
2014-11-19 15:30:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2014-11-19 18:00:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2014-11-19 20:00:00-05:00,Hombre,38,Arma cortopunzante,Villa Nueva,#1018,10
2014-11-19 21:30:00-05:00,Hombre,23,Arma cortopunzante,Florida Nueva,#1117,11
2014-11-19 10:00:00-05:00,Mujer,50,No,Las Granjas,#0302,3
2014-11-19 11:00:00-05:00,Mujer,26,Arma de fuego,Castilla,#0511,5
2014-11-19 13:00:00-05:00,Mujer,40,Arma de fuego,Cataluña,#0909,9
2014-11-19 16:00:00-05:00,Hombre,20,Arma de fuego,La Candelaria,#1019,10
2014-11-19 17:40:00-05:00,Hombre,41,Arma de fuego,La Mansión,#0802,8
2014-11-19 19:00:00-05:00,Hombre,26,No,Perpetuo Socorro,#1012,10
2014-11-19 19:15:00-05:00,Mujer,31,Arma cortopunzante,La Gloria,#1612,16
2014-11-19 20:00:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2014-11-20 17:40:00-05:00,Mujer,33,Objeto contundente,Astorga,#1420,14
2014-11-20 19:35:00-05:00,Mujer,22,No,Cuarta Brigada,#1115,11
2014-11-20 00:30:00-05:00,Hombre,24,Arma de fuego,Pedregal,#0604,6
2014-11-20 09:15:00-05:00,Hombre,39,Arma de fuego,San Benito,#1006,10
2014-11-20 12:00:00-05:00,Mujer,52,No,Villa Nueva,#1018,10
2014-11-20 12:00:00-05:00,Mujer,52,No,Villa Nueva,#1018,10
2014-11-20 12:00:00-05:00,Mujer,70,No,Cristo Rey,#1509,15
2014-11-20 12:00:00-05:00,Mujer,52,No,Villa Nueva,#1018,10
2014-11-20 10:40:00-05:00,Mujer,27,Arma de fuego,Rosales,#1602,16
2014-11-20 17:40:00-05:00,Mujer,33,Objeto contundente,Astorga,#1420,14
2014-11-20 19:35:00-05:00,Mujer,22,No,Cuarta Brigada,#1115,11
2014-11-20 22:10:00-05:00,Hombre,53,Arma cortopunzante,Villa Nueva,#1018,10
2014-11-20 00:00:00-05:00,Hombre,35,No,Perpetuo Socorro,#1012,10
2014-11-20 00:00:00-05:00,Mujer,53,Arma cortopunzante,Florida Nueva,#1117,11
2014-11-20 00:30:00-05:00,Hombre,24,Arma de fuego,Pedregal,#0604,6
2014-11-20 09:15:00-05:00,Hombre,39,Arma de fuego,San Benito,#1006,10
2014-11-20 10:30:00-05:00,Mujer,34,Arma cortopunzante,La Candelaria,#1019,10
2014-11-20 12:00:00-05:00,Mujer,52,No,Villa Nueva,#1018,10
2014-11-20 12:00:00-05:00,Mujer,70,No,Cristo Rey,#1509,15
2014-11-20 14:30:00-05:00,Hombre,51,Arma de fuego,Castilla,#0511,5
2014-11-20 18:00:00-05:00,Hombre,40,No,Las Granjas,#0302,3
2014-11-20 18:00:00-05:00,Hombre,37,No,Tejelo,#0504,5
2014-11-20 20:30:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2014-11-21 12:00:00-05:00,Mujer,53,No,San Diego,#1020,10
2014-11-21 02:45:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2014-11-21 02:45:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2014-11-21 00:00:00-05:00,Mujer,26,Escopolamina,El Poblado,#1418,14
2014-11-21 00:00:00-05:00,Mujer,26,Escopolamina,El Poblado,#1418,14
2014-11-21 11:36:00-05:00,Hombre,56,No,San Diego,#1020,10
2014-11-21 12:30:00-05:00,Hombre,21,Arma de fuego,San Javier No.1,#1309,13
2014-11-21 13:00:00-05:00,Hombre,37,No,Alejandro Echavarría,#0905,9
2014-11-21 16:30:00-05:00,Hombre,37,Arma de fuego,Jesús Nazareno,#1003,10
2014-11-21 20:15:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2014-11-21 12:00:00-05:00,Mujer,53,No,San Diego,#1020,10
2014-11-21 02:45:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2014-11-21 15:30:00-05:00,Hombre,18,Objeto contundente,Barrio Colón,#1013,10
2014-11-21 00:00:00-05:00,Mujer,26,Escopolamina,El Poblado,#1418,14
2014-11-21 00:00:00-05:00,Hombre,31,No,Fátima,#1601,16
2014-11-21 10:00:00-05:00,Hombre,49,Arma cortopunzante,La Candelaria,#1019,10
2014-11-21 11:36:00-05:00,Hombre,56,No,San Diego,#1020,10
2014-11-21 12:30:00-05:00,Hombre,21,Arma de fuego,San Javier No.1,#1309,13
2014-11-21 13:00:00-05:00,Hombre,37,No,Alejandro Echavarría,#0905,9
2014-11-21 16:00:00-05:00,Hombre,25,No,Cristo Rey,#1509,15
2014-11-21 16:30:00-05:00,Hombre,37,Arma de fuego,Jesús Nazareno,#1003,10
2014-11-21 20:15:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2014-11-22 14:30:00-05:00,Hombre,50,Arma de fuego,Los Balsos No.2,#1415,14
2014-11-22 15:20:00-05:00,Hombre,42,No,Patio Bonito,#1421,14
2014-11-22 14:30:00-05:00,Hombre,50,Arma de fuego,Los Balsos No.2,#1415,14
2014-11-22 15:30:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2014-11-22 17:00:00-05:00,Hombre,42,Objeto contundente,Santander,#0601,6
2014-11-22 19:30:00-05:00,Hombre,41,Objeto contundente,San Benito,#1006,10
2014-11-23 16:45:00-05:00,Mujer,35,No,Enciso,#0808,8
2014-11-23 10:15:00-05:00,Mujer,52,Objeto contundente,La Candelaria,#1019,10
2014-11-23 00:00:00-05:00,Mujer,35,Arma cortopunzante,Belén,#1603,16
2014-11-23 00:27:00-05:00,Mujer,19,Arma cortopunzante,La Floresta,#1205,12
2014-11-24 00:00:00-05:00,Mujer,24,No,Perpetuo Socorro,#1012,10
2014-11-24 10:30:00-05:00,Mujer,34,Objeto contundente,La Castellana,#1110,11
2014-11-24 10:30:00-05:00,Mujer,34,Objeto contundente,La Castellana,#1110,11
2014-11-24 13:30:00-05:00,Hombre,32,No,Barrio Colón,#1013,10
2014-11-24 18:00:00-05:00,Hombre,28,Arma cortopunzante,Boston,#1016,10
2014-11-24 16:00:00-05:00,Hombre,31,Arma de fuego,Lorena,#1111,11
2014-11-24 00:00:00-05:00,Mujer,24,Arma de fuego,Caribe,#0517,5
2014-11-24 00:00:00-05:00,Mujer,24,Arma de fuego,Caribe,#0517,5
2014-11-24 17:45:00-05:00,Mujer,20,No,La Candelaria,#1019,10
2014-11-24 17:45:00-05:00,Mujer,20,No,La Candelaria,#1019,10
2014-11-24 12:30:00-05:00,Mujer,28,No,Sevilla,#0407,4
2014-11-24 00:00:00-05:00,Mujer,24,No,Perpetuo Socorro,#1012,10
2014-11-24 10:30:00-05:00,Mujer,34,Objeto contundente,La Castellana,#1110,11
2014-11-24 13:00:00-05:00,Hombre,34,Objeto contundente,Andalucía,#0206,2
2014-11-24 13:30:00-05:00,Hombre,32,No,Barrio Colón,#1013,10
2014-11-24 13:30:00-05:00,Mujer,42,No,Calasania Parte Alta,#1213,12
2014-11-24 18:00:00-05:00,Hombre,28,Arma cortopunzante,Boston,#1016,10
2014-11-24 08:50:00-05:00,Mujer,54,No,Altamira,#0708,7
2014-11-24 16:00:00-05:00,Hombre,31,Arma de fuego,Lorena,#1111,11
2014-11-24 00:00:00-05:00,Mujer,24,Arma de fuego,Caribe,#0517,5
2014-11-24 17:45:00-05:00,Mujer,20,No,La Candelaria,#1019,10
2014-11-24 16:45:00-05:00,Hombre,27,Sin dato,Naranjal,#1103,11
2014-11-25 14:05:00-05:00,Mujer,20,Objeto contundente,Estadio,#1113,11
2014-11-25 22:00:00-05:00,Mujer,41,Objeto contundente,Carlos E. Restrepo,#1101,11
2014-11-25 07:40:00-05:00,Hombre,28,Arma cortopunzante,Enciso,#0808,8
2014-11-25 11:00:00-05:00,Hombre,18,Arma de fuego,Cataluña,#0909,9
2014-11-25 15:00:00-05:00,Mujer,63,No,Guayaquil,#1007,10
2014-11-25 16:00:00-05:00,Mujer,40,No,San Benito,#1006,10
2014-11-25 21:00:00-05:00,Mujer,24,No,Prado,#1001,10
2014-11-25 22:30:00-05:00,Hombre,34,Arma cortopunzante,Prado,#1001,10
2014-11-25 10:00:00-05:00,Hombre,75,Objeto contundente,La Candelaria,#1019,10
2014-11-25 11:30:00-05:00,Mujer,23,No,La Alpujarra,#Inst_16,10
2014-11-25 14:05:00-05:00,Mujer,20,Objeto contundente,Estadio,#1113,11
2014-11-25 14:30:00-05:00,Hombre,33,Arma de fuego,Prado,#1001,10
2014-11-25 15:00:00-05:00,Mujer,18,No,La Candelaria,#1019,10
2014-11-25 18:30:00-05:00,Mujer,40,Arma cortopunzante,San Joaquín,#1104,11
2014-11-25 20:00:00-05:00,Mujer,25,Objeto contundente,Villa Carlota,#1403,14
2014-11-25 21:45:00-05:00,Hombre,41,Arma de fuego,Castilla,#0511,5
2014-11-25 22:00:00-05:00,Mujer,41,Objeto contundente,Carlos E. Restrepo,#1101,11
2014-11-25 22:00:00-05:00,Hombre,35,No,Villa Nueva,#1018,10
2014-11-25 14:30:00-05:00,Hombre,21,No,La Candelaria,#1019,10
2014-11-25 18:45:00-05:00,Mujer,27,No,La Floresta,#1205,12
2014-11-25 14:30:00-05:00,Hombre,35,No,Castropol,#1404,14
2014-11-26 21:00:00-05:00,Mujer,30,Objeto contundente,Las Acacias,#1109,11
2014-11-26 21:00:00-05:00,Mujer,30,Objeto contundente,Las Acacias,#1109,11
2014-11-26 21:00:00-05:00,Mujer,30,Objeto contundente,Las Acacias,#1109,11
2014-11-26 21:00:00-05:00,Mujer,30,Objeto contundente,Las Acacias,#1109,11
2014-11-26 21:00:00-05:00,Mujer,30,Objeto contundente,Las Acacias,#1109,11
2014-11-26 11:50:00-05:00,Mujer,44,No,Miravalle,#1619,16
2014-11-26 20:30:00-05:00,Hombre,46,Arma de fuego,Trinidad,#1503,15
2014-11-26 10:30:00-05:00,Hombre,29,Arma de fuego,El Pinal,#0810,8
2014-11-26 12:20:00-05:00,Hombre,48,Arma de fuego,Santa María de los Ángeles,#1423,14
2014-11-26 10:50:00-05:00,Hombre,29,Arma cortopunzante,Estación Villa,#1005,10
2014-11-26 21:00:00-05:00,Mujer,30,Objeto contundente,Las Acacias,#1109,11
2014-11-26 18:28:00-05:00,Mujer,25,No,Las Brisas,#0502,5
2014-11-26 11:50:00-05:00,Mujer,44,No,Miravalle,#1619,16
2014-11-26 15:00:00-05:00,Mujer,29,No,Jesús Nazareno,#1003,10
2014-11-26 15:00:00-05:00,Mujer,41,No,Doce de Octubre No.2,#0603,6
2014-11-26 16:30:00-05:00,Mujer,30,Arma cortopunzante,Nuevos Conquistadores,#1315,13
2014-11-26 17:50:00-05:00,Hombre,33,Arma de fuego,El Chagualo,#1004,10
2014-11-26 18:10:00-05:00,Mujer,36,Objeto contundente,Los Colores,#1114,11
2014-11-26 18:30:00-05:00,Mujer,51,No,Belén,#1603,16
2014-11-26 20:00:00-05:00,Hombre,30,Objeto contundente,Calasanz,#1202,12
2014-11-26 20:30:00-05:00,Hombre,46,Arma de fuego,Trinidad,#1503,15
2014-11-26 08:00:00-05:00,Hombre,39,No,Córdoba,#0709,7
2014-11-26 10:00:00-05:00,Mujer,36,No,Astorga,#1420,14
2014-11-26 10:30:00-05:00,Hombre,29,Arma de fuego,El Pinal,#0810,8
2014-11-26 11:50:00-05:00,Hombre,58,No,San Joaquín,#1104,11
2014-11-26 12:20:00-05:00,Hombre,48,Arma de fuego,Santa María de los Ángeles,#1423,14
2014-11-26 12:20:00-05:00,Hombre,46,No,Guayaquil,#1007,10
2014-11-26 13:00:00-05:00,Mujer,16,Arma cortopunzante,San Javier No.1,#1309,13
2014-11-26 13:00:00-05:00,Hombre,45,No,La Candelaria,#1019,10
2014-11-26 13:30:00-05:00,Hombre,51,Arma de fuego,Tenche,#1502,15
2014-11-26 15:00:00-05:00,Mujer,68,No,San Diego,#1020,10
2014-11-26 16:50:00-05:00,Mujer,20,Arma de fuego,Campo Amor,#1507,15
2014-11-26 17:30:00-05:00,Hombre,49,Arma de fuego,Guayabal,#1510,15
2014-11-27 10:00:00-05:00,Hombre,38,No,San Javier No.1,#1309,13
2014-11-27 10:00:00-05:00,Hombre,38,No,San Javier No.1,#1309,13
2014-11-27 16:58:00-05:00,Hombre,38,Arma de fuego,San Miguel,#0803,8
2014-11-27 10:00:00-05:00,Mujer,42,No,San Javier No.1,#1309,13
2014-11-27 10:00:00-05:00,Mujer,37,Arma de fuego,Alejandro Echavarría,#0905,9
2014-11-27 16:58:00-05:00,Hombre,38,Arma de fuego,San Miguel,#0803,8
2014-11-27 19:30:00-05:00,Mujer,70,Arma cortopunzante,Parque Juan Pablo II,#Inst_19,15
2014-11-27 19:05:00-05:00,Hombre,40,Arma cortopunzante,San Benito,#1006,10
2014-11-27 12:30:00-05:00,Hombre,23,No,Parque Juan Pablo II,#Inst_19,15
2014-11-27 13:00:00-05:00,Hombre,26,No,Parque Juan Pablo II,#Inst_19,15
2014-11-27 23:20:00-05:00,Hombre,78,No,Olaya Herrera,#0722,7
2014-11-27 19:00:00-05:00,Mujer,36,No,San Pedro,#0408,4
2014-11-28 13:30:00-05:00,Hombre,35,Objeto contundente,Lorena,#1111,11
2014-11-28 13:30:00-05:00,Hombre,35,Objeto contundente,Lorena,#1111,11
2014-11-28 13:30:00-05:00,Hombre,35,Objeto contundente,Lorena,#1111,11
2014-11-28 13:30:00-05:00,Hombre,35,Objeto contundente,Lorena,#1111,11
2014-11-28 15:00:00-05:00,Mujer,57,Arma de fuego,La América,#1204,12
2014-11-28 15:00:00-05:00,Mujer,57,Arma de fuego,La América,#1204,12
2014-11-28 15:00:00-05:00,Mujer,57,Arma de fuego,La América,#1204,12
2014-11-28 15:00:00-05:00,Mujer,57,Arma de fuego,La América,#1204,12
2014-11-28 04:20:00-05:00,Hombre,24,Arma de fuego,Prado,#1001,10
2014-11-28 14:00:00-05:00,Mujer,64,Arma de fuego,El Chagualo,#1004,10
2014-11-28 13:30:00-05:00,Hombre,35,Objeto contundente,Lorena,#1111,11
2014-11-28 15:00:00-05:00,Mujer,57,Arma de fuego,La América,#1204,12
2014-11-28 16:20:00-05:00,Hombre,34,Arma cortopunzante,Centro Administrativo,#Inst_17,10
2014-11-28 04:20:00-05:00,Hombre,24,Arma de fuego,Prado,#1001,10
2014-11-28 13:37:00-05:00,Mujer,31,Arma de fuego,La Alpujarra,#Inst_16,10
2014-11-28 14:00:00-05:00,Mujer,64,Arma de fuego,El Chagualo,#1004,10
2014-11-29 14:50:00-05:00,Hombre,33,Arma de fuego,Calasanz,#1202,12
2014-11-29 14:50:00-05:00,Hombre,33,Arma de fuego,Calasanz,#1202,12
2014-11-29 14:50:00-05:00,Hombre,33,Arma de fuego,Calasanz,#1202,12
2014-11-29 14:50:00-05:00,Hombre,33,Arma de fuego,Calasanz,#1202,12
2014-11-29 19:30:00-05:00,Mujer,47,Arma de fuego,Suramericana,#1102,11
2014-11-29 22:00:00-05:00,Mujer,33,Arma cortopunzante,La Mota,#1608,16
2014-11-29 13:00:00-05:00,Mujer,19,No,San Joaquín,#1104,11
2014-11-29 14:50:00-05:00,Hombre,33,Arma de fuego,Calasanz,#1202,12
2014-11-29 12:15:00-05:00,Mujer,22,No,Terminal de Transporte,#Inst_4,5
2014-11-29 21:00:00-05:00,Mujer,59,No,Kennedy,#0607,6
2014-11-29 22:30:00-05:00,Mujer,33,Sin dato,Doce de Octubre No.2,#0603,6
2014-11-29 14:00:00-05:00,Hombre,39,Arma de fuego,Los Conquistadores,#1105,11
2014-11-29 14:00:00-05:00,Hombre,39,Arma de fuego,Los Conquistadores,#1105,11
2014-11-29 19:30:00-05:00,Mujer,47,Arma de fuego,Suramericana,#1102,11
2014-11-29 22:00:00-05:00,Mujer,33,Arma cortopunzante,La Mota,#1608,16
2014-11-30 00:00:00-05:00,Mujer,28,Arma de fuego,Trinidad,#1503,15
2014-11-30 20:00:00-05:00,Hombre,22,Objeto contundente,La Candelaria,#1019,10
2014-11-30 00:00:00-05:00,Mujer,28,Arma de fuego,Trinidad,#1503,15
2014-12-01 13:25:00-05:00,Mujer,60,Arma de fuego,Fátima,#1601,16
2014-12-01 09:35:00-05:00,Mujer,43,Objeto contundente,Guayabal,#1510,15
2014-12-01 13:25:00-05:00,Mujer,60,Arma de fuego,Fátima,#1601,16
2014-12-02 17:00:00-05:00,Mujer,28,Arma de fuego,El Velódromo,#1112,11
2014-12-02 13:00:00-05:00,Hombre,46,Arma de fuego,Corazón de Jesús,#1008,10
2014-12-02 17:23:00-05:00,Hombre,48,Objeto contundente,Pedregal,#0604,6
2014-12-02 20:30:00-05:00,Mujer,27,Objeto contundente,Los Conquistadores,#1105,11
2014-12-02 09:50:00-05:00,Hombre,24,Arma de fuego,Los Conquistadores,#1105,11
2014-12-02 13:30:00-05:00,Hombre,21,Arma de fuego,La Mota,#1608,16
2014-12-02 17:20:00-05:00,Mujer,48,Arma de fuego,Pedregal,#0604,6
2014-12-02 17:30:00-05:00,Mujer,77,No,Los Conquistadores,#1105,11
2014-12-02 17:00:00-05:00,Mujer,28,Arma de fuego,El Velódromo,#1112,11
2014-12-03 14:10:00-05:00,Hombre,56,Arma de fuego,Cuarta Brigada,#1115,11
2014-12-03 15:00:00-05:00,Hombre,25,No,Bermejal-Los Alamos,#0404,4
2014-12-03 16:00:00-05:00,Hombre,36,Arma de fuego,La Gloria,#1612,16
2014-12-03 21:30:00-05:00,Hombre,26,No,U.D. Atanasio Girardot,#Inst_14,11
2014-12-03 21:40:00-05:00,Mujer,25,No,Los Alcázares,#1304,13
2014-12-03 22:00:00-05:00,Hombre,35,Objeto contundente,La Aguacatala,#1422,14
2014-12-03 23:00:00-05:00,Hombre,26,Objeto contundente,Cataluña,#0909,9
2014-12-03 11:30:00-05:00,Hombre,62,Arma de fuego,Prado,#1001,10
2014-12-03 13:45:00-05:00,Hombre,43,No,La Florida,#1417,14
2014-12-03 15:30:00-05:00,Hombre,23,Arma de fuego,Barrio Colombia,#1401,14
2014-12-03 18:45:00-05:00,Hombre,37,Arma cortopunzante,Trinidad,#1503,15
2014-12-03 11:45:00-05:00,Mujer,29,No,Jesús Nazareno,#1003,10
2014-12-03 10:45:00-05:00,Hombre,31,No,Calle Nueva,#1011,10
2014-12-03 14:10:00-05:00,Hombre,56,Arma de fuego,Cuarta Brigada,#1115,11
2014-12-03 14:45:00-05:00,Mujer,35,Objeto contundente,Bolivariana,#1107,11
2014-12-03 15:00:00-05:00,Hombre,25,No,Bermejal-Los Alamos,#0404,4
2014-12-03 16:00:00-05:00,Hombre,36,Arma de fuego,La Gloria,#1612,16
2014-12-03 21:30:00-05:00,Hombre,26,No,U.D. Atanasio Girardot,#Inst_14,11
2014-12-03 21:40:00-05:00,Mujer,25,No,Los Alcázares,#1304,13
2014-12-03 22:00:00-05:00,Hombre,35,Objeto contundente,La Aguacatala,#1422,14
2014-12-03 23:00:00-05:00,Hombre,26,Objeto contundente,Cataluña,#0909,9
2014-12-03 11:30:00-05:00,Hombre,62,Arma de fuego,Prado,#1001,10
2014-12-03 13:45:00-05:00,Hombre,43,No,La Florida,#1417,14
2014-12-03 15:30:00-05:00,Hombre,23,Arma de fuego,Barrio Colombia,#1401,14
2014-12-03 18:45:00-05:00,Hombre,37,Arma cortopunzante,Trinidad,#1503,15
2014-12-03 11:45:00-05:00,Mujer,29,No,Jesús Nazareno,#1003,10
2014-12-03 18:00:00-05:00,Hombre,35,Arma cortopunzante,Bomboná No.2,#0903,9
2014-12-03 12:00:00-05:00,Mujer,52,No,La Candelaria,#1019,10
2014-12-03 21:30:00-05:00,Mujer,20,No,Florida Nueva,#1117,11
2014-12-03 21:30:00-05:00,Mujer,20,No,Florida Nueva,#1117,11
2014-12-03 21:50:00-05:00,Mujer,23,Arma cortopunzante,La Mansión,#0802,8
2014-12-03 07:00:00-05:00,Mujer,39,No,Buenos Aires,#0907,9
2014-12-03 07:00:00-05:00,Mujer,39,No,Buenos Aires,#0907,9
2014-12-03 21:30:00-05:00,Mujer,20,No,Florida Nueva,#1117,11
2014-12-03 15:30:00-05:00,Hombre,57,No,Calle Nueva,#1011,10
2014-12-03 21:50:00-05:00,Mujer,23,Arma cortopunzante,La Mansión,#0802,8
2014-12-03 07:00:00-05:00,Mujer,39,No,Buenos Aires,#0907,9
2014-12-03 09:15:00-05:00,Mujer,36,No,Boston,#1016,10
2014-12-04 19:30:00-05:00,Hombre,38,Arma de fuego,La Mota,#1608,16
2014-12-04 03:00:00-05:00,Hombre,25,No,Villa Nueva,#1018,10
2014-12-04 08:15:00-05:00,Hombre,32,Arma de fuego,Barrio Caycedo,#0906,9
2014-12-04 11:20:00-05:00,Hombre,26,Arma de fuego,Prado,#1001,10
2014-12-04 14:00:00-05:00,Mujer,21,Objeto contundente,Castropol,#1404,14
2014-12-04 18:30:00-05:00,Hombre,53,Objeto contundente,Prado,#1001,10
2014-12-04 21:00:00-05:00,Mujer,55,Arma de fuego,Astorga,#1420,14
2014-12-04 21:00:00-05:00,Mujer,55,Arma de fuego,Astorga,#1420,14
2014-12-04 22:00:00-05:00,Mujer,24,Arma cortopunzante,Bosques de San Pablo,#0707,7
2014-12-04 22:00:00-05:00,Mujer,24,Arma cortopunzante,Bosques de San Pablo,#0707,7
2014-12-04 23:30:00-05:00,Mujer,26,No,El Poblado,#1418,14
2014-12-04 23:30:00-05:00,Mujer,26,No,El Poblado,#1418,14
2014-12-04 19:30:00-05:00,Hombre,38,Arma de fuego,La Mota,#1608,16
2014-12-04 03:00:00-05:00,Hombre,25,No,Villa Nueva,#1018,10
2014-12-04 08:15:00-05:00,Hombre,32,Arma de fuego,Barrio Caycedo,#0906,9
2014-12-04 11:20:00-05:00,Hombre,26,Arma de fuego,Prado,#1001,10
2014-12-04 14:00:00-05:00,Mujer,21,Objeto contundente,Castropol,#1404,14
2014-12-04 14:00:00-05:00,Mujer,40,No,Trinidad,#1503,15
2014-12-04 15:00:00-05:00,Mujer,46,No,La Isla,#0201,2
2014-12-04 18:30:00-05:00,Hombre,53,Objeto contundente,Prado,#1001,10
2014-12-04 18:45:00-05:00,Mujer,30,No,Hospital San Vicente de Paúl,#Inst_12,10
2014-12-04 21:00:00-05:00,Mujer,55,Arma de fuego,Astorga,#1420,14
2014-12-04 22:00:00-05:00,Mujer,24,Arma cortopunzante,Bosques de San Pablo,#0707,7
2014-12-04 23:30:00-05:00,Mujer,26,No,El Poblado,#1418,14
2014-12-05 19:15:00-05:00,Hombre,30,No,Astorga,#1420,14
2014-12-05 19:15:00-05:00,Hombre,30,No,Astorga,#1420,14
2014-12-05 09:30:00-05:00,Mujer,29,Objeto contundente,Manrique Central No.1,#0409,4
2014-12-05 10:00:00-05:00,Hombre,77,No,Guayaquil,#1007,10
2014-12-05 15:40:00-05:00,Hombre,47,No,Castropol,#1404,14
2014-12-05 15:40:00-05:00,Hombre,47,No,Castropol,#1404,14
2014-12-05 17:25:00-05:00,Mujer,25,Objeto contundente,San Joaquín,#1104,11
2014-12-05 19:15:00-05:00,Hombre,30,No,Astorga,#1420,14
2014-12-05 01:00:00-05:00,Hombre,35,Arma cortopunzante,La Floresta,#1205,12
2014-12-05 12:20:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2014-12-05 17:00:00-05:00,Hombre,35,Arma cortopunzante,La Candelaria,#1019,10
2014-12-05 08:00:00-05:00,Mujer,24,Arma cortopunzante,Prado,#1001,10
2014-12-05 08:10:00-05:00,Mujer,32,Arma de fuego,Los Conquistadores,#1105,11
2014-12-05 08:30:00-05:00,Hombre,53,Arma de fuego,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2014-12-05 09:30:00-05:00,Mujer,29,Objeto contundente,Manrique Central No.1,#0409,4
2014-12-05 09:30:00-05:00,Hombre,24,Arma cortopunzante,Terminal de Transporte,#Inst_4,5
2014-12-05 10:00:00-05:00,Hombre,77,No,Guayaquil,#1007,10
2014-12-05 15:00:00-05:00,Hombre,35,Arma de fuego,Bermejal-Los Alamos,#0404,4
2014-12-05 15:40:00-05:00,Hombre,47,No,Castropol,#1404,14
2014-12-05 16:35:00-05:00,Mujer,36,Objeto contundente,La Candelaria,#1019,10
2014-12-05 22:00:00-05:00,Mujer,33,No,Terminal de Transporte,#Inst_4,5
2014-12-05 18:30:00-05:00,Mujer,34,No,La Loma,#6014,60
2014-12-06 13:30:00-05:00,Mujer,29,Arma cortopunzante,Cerro Nutibara,#1621,16
2014-12-06 13:30:00-05:00,Mujer,29,Arma cortopunzante,Cerro Nutibara,#1621,16
2014-12-06 13:40:00-05:00,Hombre,25,Arma de fuego,Estadio,#1113,11
2014-12-06 16:00:00-05:00,Mujer,23,Arma de fuego,San Joaquín,#1104,11
2014-12-06 08:40:00-05:00,Mujer,43,Arma de fuego,Calasanz,#1202,12
2014-12-06 08:40:00-05:00,Mujer,43,Arma de fuego,Calasanz,#1202,12
2014-12-06 08:40:00-05:00,Mujer,43,Arma de fuego,Calasanz,#1202,12
2014-12-06 11:30:00-05:00,Hombre,37,Arma de fuego,Laureles,#1108,11
2014-12-06 11:30:00-05:00,Hombre,37,Arma de fuego,Laureles,#1108,11
2014-12-06 11:30:00-05:00,Hombre,37,Arma de fuego,Laureles,#1108,11
2014-12-06 11:30:00-05:00,Hombre,37,Arma de fuego,Laureles,#1108,11
2014-12-06 11:30:00-05:00,Hombre,37,Arma de fuego,Laureles,#1108,11
2014-12-06 17:00:00-05:00,Hombre,20,No,Jesús Nazareno,#1003,10
2014-12-06 22:30:00-05:00,Mujer,23,No,La Alpujarra,#Inst_16,10
2014-12-06 13:20:00-05:00,Mujer,20,Arma cortopunzante,Prado,#1001,10
2014-12-06 13:30:00-05:00,Mujer,29,Arma cortopunzante,Cerro Nutibara,#1621,16
2014-12-06 13:40:00-05:00,Hombre,25,Arma de fuego,Estadio,#1113,11
2014-12-06 16:00:00-05:00,Mujer,23,Arma de fuego,San Joaquín,#1104,11
2014-12-06 19:30:00-05:00,Mujer,34,Arma de fuego,Calasania Parte Alta,#1213,12
2014-12-06 08:40:00-05:00,Mujer,43,Arma de fuego,Calasanz,#1202,12
2014-12-06 09:00:00-05:00,Hombre,42,No,Patio Bonito,#1421,14
2014-12-06 12:20:00-05:00,Hombre,37,Arma cortopunzante,La Candelaria,#1019,10
2014-12-06 11:30:00-05:00,Hombre,37,Arma de fuego,Laureles,#1108,11
2014-12-06 01:30:00-05:00,Mujer,26,Arma cortopunzante,Bolivariana,#1107,11
2014-12-06 12:00:00-05:00,Hombre,35,Arma de fuego,San Pedro,#0408,4
2014-12-06 15:15:00-05:00,Mujer,33,No,La Candelaria,#1019,10
2014-12-06 17:00:00-05:00,Hombre,20,No,Jesús Nazareno,#1003,10
2014-12-06 19:50:00-05:00,Hombre,21,Arma cortopunzante,Fátima,#1601,16
2014-12-06 22:30:00-05:00,Mujer,23,No,La Alpujarra,#Inst_16,10
2014-12-06 13:20:00-05:00,Mujer,20,Arma cortopunzante,Prado,#1001,10
2014-12-07 02:00:00-05:00,Hombre,37,Arma cortopunzante,Estadio,#1113,11
2014-12-07 17:00:00-05:00,Mujer,24,No,San Benito,#1006,10
2014-12-07 17:00:00-05:00,Mujer,24,No,San Benito,#1006,10
